TIMESTAMP,Power_1,Power_2,Total:Power
2023-09-30 17:09:51,251.2,355.22,606.4200000000001
2023-09-30 17:09:52,828.36,927.89,1756.25
2023-09-30 17:09:53,835.25,940.95,1776.2
2023-09-30 17:09:54,829.56,931.2,1760.76
2023-09-30 17:09:55,828.85,931.22,1760.0700000000002
2023-09-30 17:09:56,342.09,433.37,775.46
2023-09-30 17:09:57,260.71,355.51,616.22
2023-09-30 17:09:58,266.48,356.72,623.2
2023-09-30 17:09:59,272.44,355.16,627.6
2023-09-30 17:10:00,264.12,361.86,625.98
2023-09-30 17:10:01,260.46,357.31,617.77
2023-09-30 17:10:02,257.56,355.32,612.88
2023-09-30 17:10:03,258.13,355.88,614.01
2023-09-30 17:10:04,844.98,932.05,1777.03
2023-09-30 17:10:05,836.74,934.76,1771.5
2023-09-30 17:10:06,852.0,932.96,1784.96
2023-09-30 17:10:07,839.51,931.91,1771.42
2023-09-30 17:10:08,844.6,932.1,1776.7
2023-09-30 17:10:09,258.94,367.16,626.1
2023-09-30 17:10:10,267.22,354.88,622.1
2023-09-30 17:10:12,251.22,357.24,608.46
2023-09-30 17:10:13,263.34,355.43,618.77
2023-09-30 17:10:15,252.19,356.95,609.14
2023-09-30 17:10:16,259.16,354.74,613.9000000000001
2023-09-30 17:10:17,255.36,354.18,609.54
2023-09-30 17:10:18,813.85,905.9,1719.75
2023-09-30 17:10:19,849.33,932.02,1781.35
2023-09-30 17:10:20,842.24,931.15,1773.3899999999999
2023-09-30 17:10:21,837.99,931.47,1769.46
2023-09-30 17:10:22,844.11,934.78,1778.8899999999999
2023-09-30 17:10:23,834.67,932.01,1766.6799999999998
2023-09-30 17:10:24,256.81,357.61,614.4200000000001
2023-09-30 17:10:25,265.58,357.29,622.87
2023-09-30 17:10:26,268.35,357.0,625.35
2023-09-30 17:10:27,255.12,355.08,610.2
2023-09-30 17:10:28,255.9,354.7,610.6
2023-09-30 17:10:29,252.54,355.52,608.06
2023-09-30 17:10:30,252.89,354.84,607.73
2023-09-30 17:10:31,259.16,355.85,615.01
2023-09-30 17:10:32,252.26,359.76,612.02
2023-09-30 17:10:33,281.43,380.27,661.7
2023-09-30 17:10:34,839.79,932.36,1772.15
2023-09-30 17:10:35,829.29,931.4,1760.69
2023-09-30 17:10:36,260.5,366.17,626.6700000000001
2023-09-30 17:10:37,250.05,355.18,605.23
2023-09-30 17:10:38,262.23,355.35,617.58
2023-09-30 17:10:39,249.55,355.94,605.49
2023-09-30 17:10:41,253.97,356.62,610.59
2023-09-30 17:10:42,251.3,358.88,610.1800000000001
2023-09-30 17:10:43,850.23,933.47,1783.7
2023-09-30 17:10:44,836.94,932.25,1769.19
2023-09-30 17:10:46,861.11,931.3,1792.4099999999999
2023-09-30 17:10:47,845.51,931.84,1777.35
2023-09-30 17:10:48,260.4,355.36,615.76
2023-09-30 17:10:49,268.46,355.07,623.53
2023-09-30 17:10:50,258.66,355.74,614.4000000000001
2023-09-30 17:10:51,271.5,355.04,626.54
2023-09-30 17:10:52,256.23,354.49,610.72
2023-09-30 17:10:53,254.21,354.51,608.72
2023-09-30 17:10:54,254.06,355.12,609.1800000000001
2023-09-30 17:10:55,260.4,355.71,616.1099999999999
2023-09-30 17:10:56,265.33,354.49,619.8199999999999
2023-09-30 17:10:57,265.21,366.03,631.24
2023-09-30 17:10:58,835.0,934.73,1769.73
2023-09-30 17:10:59,837.79,932.06,1769.85
2023-09-30 17:11:00,831.76,931.68,1763.44
2023-09-30 17:11:02,255.99,354.85,610.84
2023-09-30 17:11:03,270.51,355.05,625.56
2023-09-30 17:11:05,257.71,354.87,612.5799999999999
2023-09-30 17:11:06,258.16,357.73,615.8900000000001
2023-09-30 17:11:07,261.38,359.48,620.86
2023-09-30 17:11:08,788.39,885.9,1674.29
2023-09-30 17:11:09,837.63,934.93,1772.56
2023-09-30 17:11:10,836.14,932.03,1768.17
2023-09-30 17:11:11,272.29,353.91,626.2
2023-09-30 17:11:12,275.16,356.26,631.4200000000001
2023-09-30 17:11:13,256.1,355.01,611.11
2023-09-30 17:11:15,267.05,354.75,621.8
2023-09-30 17:11:16,265.19,354.24,619.4300000000001
2023-09-30 17:11:17,859.5,936.0,1795.5
2023-09-30 17:11:18,869.09,934.81,1803.9
2023-09-30 17:11:19,851.55,935.65,1787.1999999999998
2023-09-30 17:11:20,853.85,934.56,1788.4099999999999
2023-09-30 17:11:21,262.11,353.76,615.87
2023-09-30 17:11:22,272.97,361.27,634.24
2023-09-30 17:11:23,266.16,369.03,635.19
2023-09-30 17:11:25,264.0,358.4,622.4
2023-09-30 17:11:26,251.83,354.59,606.42
2023-09-30 17:11:28,249.96,354.14,604.1
2023-09-30 17:11:29,834.26,936.64,1770.9
2023-09-30 17:11:30,839.59,934.85,1774.44
2023-09-30 17:11:31,860.21,935.79,1796.0
2023-09-30 17:11:32,837.51,936.86,1774.37
2023-09-30 17:11:33,286.44,381.54,667.98
2023-09-30 17:11:34,255.11,356.56,611.6700000000001
2023-09-30 17:11:35,254.76,354.64,609.4
2023-09-30 17:11:36,254.4,354.33,608.73
2023-09-30 17:11:37,265.56,355.56,621.12
2023-09-30 17:11:38,258.4,355.84,614.24
2023-09-30 17:11:39,257.19,356.18,613.37
2023-09-30 17:11:40,254.2,355.27,609.47
2023-09-30 17:11:41,255.99,354.89,610.88
2023-09-30 17:11:42,818.25,916.81,1735.06
2023-09-30 17:11:43,845.01,936.59,1781.6
2023-09-30 17:11:44,838.72,937.16,1775.88
2023-09-30 17:11:45,286.79,354.57,641.36
2023-09-30 17:11:46,268.46,354.85,623.31
2023-09-30 17:11:47,264.62,354.7,619.3199999999999
2023-09-30 17:11:48,261.67,354.6,616.27
2023-09-30 17:11:49,533.82,627.02,1160.8400000000001
2023-09-30 17:11:50,848.59,935.67,1784.26
2023-09-30 17:11:51,844.4,935.92,1780.32
2023-09-30 17:11:52,260.85,355.27,616.12
2023-09-30 17:11:53,269.39,355.1,624.49
2023-09-30 17:11:54,260.5,353.92,614.4200000000001
2023-09-30 17:11:55,257.34,353.72,611.06
2023-09-30 17:11:56,274.02,355.76,629.78
2023-09-30 17:11:57,753.58,850.02,1603.6
2023-09-30 17:11:58,834.26,936.66,1770.92
2023-09-30 17:11:59,838.88,935.28,1774.1599999999999
2023-09-30 17:12:00,843.87,935.17,1779.04
2023-09-30 17:12:01,843.3,944.08,1787.38
2023-09-30 17:12:02,841.14,935.14,1776.28
2023-09-30 17:12:03,259.49,355.31,614.8
2023-09-30 17:12:04,251.62,354.9,606.52
2023-09-30 17:12:05,253.65,355.12,608.77
2023-09-30 17:12:06,247.05,354.83,601.88
2023-09-30 17:12:08,250.45,355.42,605.87
2023-09-30 17:12:09,256.52,354.4,610.92
2023-09-30 17:12:10,256.66,354.83,611.49
2023-09-30 17:12:12,841.25,947.27,1788.52
2023-09-30 17:12:14,859.23,945.55,1804.78
2023-09-30 17:12:15,839.22,934.04,1773.26
2023-09-30 17:12:16,251.03,356.33,607.36
2023-09-30 17:12:18,249.19,354.06,603.25
2023-09-30 17:12:19,266.2,351.02,617.22
2023-09-30 17:12:20,271.69,352.86,624.55
2023-09-30 17:12:21,273.08,353.06,626.14
2023-09-30 17:12:22,258.65,353.16,611.81
2023-09-30 17:12:23,771.89,860.98,1632.87
2023-09-30 17:12:24,846.48,934.79,1781.27
2023-09-30 17:12:25,844.28,934.89,1779.17
2023-09-30 17:12:26,773.4,858.09,1631.49
2023-09-30 17:12:27,271.51,352.18,623.69
2023-09-30 17:12:28,262.65,353.12,615.77
2023-09-30 17:12:29,258.95,353.39,612.3399999999999
2023-09-30 17:12:30,271.32,353.28,624.5999999999999
2023-09-30 17:12:31,263.57,352.93,616.5
2023-09-30 17:12:32,259.71,353.61,613.3199999999999
2023-09-30 17:12:33,845.18,935.64,1780.82
2023-09-30 17:12:34,843.38,933.5,1776.88
2023-09-30 17:12:35,325.73,425.38,751.11
2023-09-30 17:12:36,250.72,353.4,604.12
2023-09-30 17:12:37,252.03,353.9,605.93
2023-09-30 17:12:38,268.93,352.95,621.88
2023-09-30 17:12:39,252.57,353.68,606.25
2023-09-30 17:12:40,252.99,354.16,607.1500000000001
2023-09-30 17:12:40,259.93,363.54,623.47
2023-09-30 17:12:41,828.6,928.66,1757.26
2023-09-30 17:12:42,837.44,933.98,1771.42
2023-09-30 17:12:43,837.29,934.89,1772.1799999999998
2023-09-30 17:12:44,250.19,357.56,607.75
2023-09-30 17:12:45,252.2,354.73,606.9300000000001
2023-09-30 17:12:46,252.95,353.91,606.86
2023-09-30 17:12:47,249.73,354.43,604.16
2023-09-30 17:12:48,253.47,353.9,607.37
2023-09-30 17:12:49,315.08,415.15,730.23
2023-09-30 17:12:50,835.61,934.0,1769.6100000000001
2023-09-30 17:12:51,276.82,376.69,653.51
2023-09-30 17:12:52,254.6,354.32,608.92
2023-09-30 17:12:53,250.76,354.04,604.8
2023-09-30 17:12:54,250.35,354.39,604.74
2023-09-30 17:12:55,252.79,355.13,607.92
2023-09-30 17:12:56,687.58,789.14,1476.72
2023-09-30 17:12:57,836.84,935.12,1771.96
2023-09-30 17:12:58,850.18,934.32,1784.5
2023-09-30 17:12:59,850.73,935.18,1785.9099999999999
2023-09-30 17:13:00,836.93,934.47,1771.4
2023-09-30 17:13:01,835.04,933.61,1768.65
2023-09-30 17:13:02,275.15,376.97,652.12
2023-09-30 17:13:03,251.78,354.29,606.07
2023-09-30 17:13:04,249.5,353.25,602.75
2023-09-30 17:13:05,253.26,352.18,605.44
2023-09-30 17:13:06,252.68,352.81,605.49
2023-09-30 17:13:07,251.01,353.14,604.15
2023-09-30 17:13:08,251.9,352.74,604.64
2023-09-30 17:13:09,250.41,352.12,602.53
2023-09-30 17:13:10,248.96,352.16,601.12
2023-09-30 17:13:11,252.48,352.04,604.52
2023-09-30 17:13:12,247.21,757.1,1004.3100000000001
2023-09-30 17:13:13,832.52,935.94,1768.46
2023-09-30 17:13:14,833.71,932.75,1766.46
2023-09-30 17:13:15,835.25,933.22,1768.47
2023-09-30 17:13:16,860.67,932.42,1793.09
2023-09-30 17:13:17,833.24,931.71,1764.95
2023-09-30 17:13:18,250.86,357.03,607.89
2023-09-30 17:13:20,252.98,351.63,604.61
2023-09-30 17:13:22,253.86,364.34,618.2
2023-09-30 17:13:24,252.74,351.31,604.05
2023-09-30 17:13:25,260.13,351.64,611.77
2023-09-30 17:13:27,269.02,351.24,620.26
2023-09-30 17:13:29,837.14,935.21,1772.35
2023-09-30 17:13:30,838.34,934.06,1772.4
2023-09-30 17:13:31,263.96,362.08,626.04
2023-09-30 17:13:32,249.63,350.08,599.71
2023-09-30 17:13:37,249.82,350.01,599.8299999999999
2023-09-30 17:13:38,837.89,933.0,1770.8899999999999
2023-09-30 17:13:39,832.66,931.18,1763.84
2023-09-30 17:13:40,687.73,349.22,1036.95
2023-09-30 17:13:41,251.24,350.05,601.29
2023-09-30 17:13:43,252.41,351.68,604.09
2023-09-30 17:13:44,254.31,349.75,604.06
2023-09-30 17:13:45,251.99,349.59,601.5799999999999
2023-09-30 17:13:46,251.92,349.57,601.49
2023-09-30 17:13:47,835.95,933.12,1769.0700000000002
2023-09-30 17:13:48,839.22,934.51,1773.73
2023-09-30 17:13:49,841.38,934.15,1775.53
2023-09-30 17:13:50,837.58,932.69,1770.27
2023-09-30 17:13:51,835.9,932.76,1768.6599999999999
2023-09-30 17:13:52,252.92,350.57,603.49
2023-09-30 17:13:53,251.5,353.14,604.64
2023-09-30 17:13:54,252.96,358.03,610.99
2023-09-30 17:13:55,261.82,349.64,611.46
2023-09-30 17:13:56,260.58,349.81,610.39
2023-09-30 17:13:57,262.26,351.29,613.55
2023-09-30 17:13:58,249.62,349.9,599.52
2023-09-30 17:13:59,251.83,349.96,601.79
2023-09-30 17:14:00,551.23,651.75,1202.98
2023-09-30 17:14:01,841.7,934.05,1775.75
2023-09-30 17:14:02,834.46,934.44,1768.9
2023-09-30 17:14:03,836.28,935.91,1772.19
2023-09-30 17:14:04,837.67,932.59,1770.26
2023-09-30 17:14:05,309.66,387.14,696.8
2023-09-30 17:14:06,255.44,348.97,604.4100000000001
2023-09-30 17:14:07,260.97,349.96,610.9300000000001
2023-09-30 17:14:08,258.96,348.5,607.46
2023-09-30 17:14:09,256.93,349.45,606.38
2023-09-30 17:14:10,258.94,349.71,608.65
2023-09-30 17:14:13,251.26,348.3,599.56
2023-09-30 17:14:14,447.76,535.67,983.43
2023-09-30 17:14:15,837.1,932.35,1769.45
2023-09-30 17:14:16,837.91,933.91,1771.82
2023-09-30 17:14:17,266.18,350.08,616.26
2023-09-30 17:14:19,250.86,349.15,600.01
2023-09-30 17:14:20,268.53,349.15,617.68
2023-09-30 17:14:21,266.08,350.32,616.4
2023-09-30 17:14:22,248.66,348.67,597.33
2023-09-30 17:14:23,247.27,348.72,595.99
2023-09-30 17:14:24,832.44,945.9,1778.3400000000001
2023-09-30 17:14:25,834.93,933.25,1768.1799999999998
2023-09-30 17:14:26,829.23,932.8,1762.03
2023-09-30 17:14:27,781.25,884.27,1665.52
2023-09-30 17:14:28,247.24,350.52,597.76
2023-09-30 17:14:29,249.12,348.63,597.75
2023-09-30 17:14:30,246.6,348.64,595.24
2023-09-30 17:14:31,247.07,349.3,596.37
2023-09-30 17:14:32,244.53,347.94,592.47
2023-09-30 17:14:33,246.32,348.82,595.14
2023-09-30 17:14:34,245.48,348.65,594.13
2023-09-30 17:14:35,242.39,350.07,592.46
2023-09-30 17:14:37,834.17,932.36,1766.53
2023-09-30 17:14:38,254.13,358.28,612.41
2023-09-30 17:14:39,244.85,349.2,594.05
2023-09-30 17:14:40,244.47,349.37,593.84
2023-09-30 17:14:41,245.09,349.52,594.61
2023-09-30 17:14:42,243.83,347.06,590.89
2023-09-30 17:14:43,245.01,347.95,592.96
2023-09-30 17:14:44,836.21,935.24,1771.45
2023-09-30 17:14:45,833.6,931.8,1765.4
2023-09-30 17:14:46,832.64,933.11,1765.75
2023-09-30 17:14:47,241.12,349.91,591.03
2023-09-30 17:14:48,243.29,347.34,590.63
2023-09-30 17:14:49,243.88,350.97,594.85
2023-09-30 17:14:50,250.23,348.51,598.74
2023-09-30 17:14:51,242.57,348.35,590.9200000000001
2023-09-30 17:14:52,246.13,348.64,594.77
2023-09-30 17:14:53,245.25,348.57,593.8199999999999
2023-09-30 17:14:54,244.88,351.72,596.6
2023-09-30 17:14:55,828.78,930.83,1759.6100000000001
2023-09-30 17:14:56,832.15,931.06,1763.21
2023-09-30 17:14:57,245.51,349.18,594.69
2023-09-30 17:14:58,247.83,347.35,595.1800000000001
2023-09-30 17:14:59,244.87,347.98,592.85
2023-09-30 17:15:00,245.94,346.72,592.6600000000001
2023-09-30 17:15:01,816.08,916.99,1733.0700000000002
2023-09-30 17:15:02,831.89,930.38,1762.27
2023-09-30 17:15:03,832.8,929.44,1762.24
2023-09-30 17:15:04,826.99,929.46,1756.45
2023-09-30 17:15:05,247.69,348.88,596.5699999999999
2023-09-30 17:15:06,247.93,347.33,595.26
2023-09-30 17:15:07,247.13,348.33,595.46
2023-09-30 17:15:08,243.85,347.33,591.18
2023-09-30 17:15:09,244.68,347.98,592.6600000000001
2023-09-30 17:15:10,246.86,348.8,595.6600000000001
2023-09-30 17:15:12,243.7,346.73,590.4300000000001
2023-09-30 17:15:13,832.9,931.52,1764.42
2023-09-30 17:15:14,845.29,931.12,1776.4099999999999
2023-09-30 17:15:16,828.57,929.25,1757.8200000000002
2023-09-30 17:15:17,831.62,932.35,1763.97
2023-09-30 17:15:18,287.08,386.68,673.76
2023-09-30 17:15:19,245.6,347.63,593.23
2023-09-30 17:15:20,246.58,346.52,593.1
2023-09-30 17:15:22,248.85,347.13,595.98
2023-09-30 17:15:24,244.65,347.61,592.26
2023-09-30 17:15:25,244.99,346.85,591.84
2023-09-30 17:15:26,246.35,347.01,593.36
2023-09-30 17:15:27,244.55,347.66,592.21
2023-09-30 17:15:29,768.49,931.22,1699.71
2023-09-30 17:15:30,832.23,941.62,1773.85
2023-09-30 17:15:31,249.27,347.68,596.95
2023-09-30 17:15:32,243.67,348.0,591.67
2023-09-30 17:15:33,245.03,349.48,594.51
2023-09-30 17:15:34,248.0,348.45,596.45
2023-09-30 17:15:35,248.2,348.05,596.25
2023-09-30 17:15:36,830.37,930.59,1760.96
2023-09-30 17:15:37,829.87,931.9,1761.77
2023-09-30 17:15:38,830.25,928.64,1758.8899999999999
2023-09-30 17:15:39,246.27,348.16,594.4300000000001
2023-09-30 17:15:40,242.89,347.88,590.77
2023-09-30 17:15:41,245.26,347.35,592.61
2023-09-30 17:15:42,251.06,347.4,598.46
2023-09-30 17:15:44,835.65,932.4,1768.05
2023-09-30 17:15:45,827.63,930.37,1758.0
2023-09-30 17:15:47,363.25,466.92,830.1700000000001
2023-09-30 17:15:48,245.17,349.0,594.17
2023-09-30 17:15:49,244.31,347.45,591.76
2023-09-30 17:15:50,245.88,349.13,595.01
2023-09-30 17:15:51,249.03,349.08,598.11
2023-09-30 17:15:52,242.68,349.0,591.6800000000001
2023-09-30 17:15:53,241.12,349.72,590.84
2023-09-30 17:15:54,248.0,356.44,604.44
2023-09-30 17:15:55,830.9,931.47,1762.37
2023-09-30 17:15:56,829.15,929.73,1758.88
2023-09-30 17:15:57,242.96,348.91,591.87
2023-09-30 17:15:58,243.58,348.8,592.38
2023-09-30 17:15:59,246.31,348.89,595.2
2023-09-30 17:16:00,255.23,349.28,604.51
2023-09-30 17:16:01,243.59,349.04,592.63
2023-09-30 17:16:02,243.07,349.34,592.41
2023-09-30 17:16:03,830.25,932.34,1762.5900000000001
2023-09-30 17:16:04,829.49,933.81,1763.3
2023-09-30 17:16:05,827.54,931.06,1758.6
2023-09-30 17:16:06,568.98,666.0,1234.98
2023-09-30 17:16:07,249.16,350.54,599.7
2023-09-30 17:16:08,243.4,350.4,593.8
2023-09-30 17:16:09,244.51,350.19,594.7
2023-09-30 17:16:10,245.88,351.08,596.96
2023-09-30 17:16:11,247.03,351.67,598.7
2023-09-30 17:16:12,243.97,351.61,595.58
2023-09-30 17:16:13,244.96,351.36,596.32
2023-09-30 17:16:14,244.64,353.38,598.02
2023-09-30 17:16:15,830.24,932.37,1762.6100000000001
2023-09-30 17:16:16,829.75,932.77,1762.52
2023-09-30 17:16:17,826.99,933.26,1760.25
2023-09-30 17:16:18,850.26,932.1,1782.3600000000001
2023-09-30 17:16:19,244.48,351.88,596.36
2023-09-30 17:16:20,246.87,352.06,598.9300000000001
2023-09-30 17:16:21,249.84,352.58,602.42
2023-09-30 17:16:22,244.05,351.5,595.55
2023-09-30 17:16:23,245.94,352.47,598.4100000000001
2023-09-30 17:16:24,247.51,353.15,600.66
2023-09-30 17:16:25,245.58,353.06,598.64
2023-09-30 17:16:26,253.65,352.3,605.95
2023-09-30 17:16:27,831.22,933.31,1764.53
2023-09-30 17:16:28,831.48,932.91,1764.3899999999999
2023-09-30 17:16:29,828.49,933.9,1762.3899999999999
2023-09-30 17:16:30,826.87,931.63,1758.5
2023-09-30 17:16:31,244.38,352.17,596.55
2023-09-30 17:16:32,245.86,351.78,597.64
2023-09-30 17:16:33,243.7,351.81,595.51
2023-09-30 17:16:34,244.81,358.27,603.0799999999999
2023-09-30 17:16:35,244.47,350.53,595.0
2023-09-30 17:16:36,249.42,351.43,600.85
2023-09-30 17:16:37,249.49,362.24,611.73
2023-09-30 17:16:38,829.45,945.63,1775.08
2023-09-30 17:16:39,829.16,934.11,1763.27
2023-09-30 17:16:40,704.71,803.69,1508.4
2023-09-30 17:16:41,247.86,351.95,599.81
2023-09-30 17:16:42,244.9,354.79,599.69
2023-09-30 17:16:43,244.26,352.52,596.78
2023-09-30 17:16:44,244.72,355.3,600.02
2023-09-30 17:16:45,270.43,375.3,645.73
2023-09-30 17:16:46,829.04,932.81,1761.85
2023-09-30 17:16:47,832.11,932.84,1764.95
2023-09-30 17:16:48,828.63,933.58,1762.21
2023-09-30 17:16:49,278.81,366.58,645.39
2023-09-30 17:16:50,244.18,352.19,596.37
2023-09-30 17:16:51,245.49,351.55,597.04
2023-09-30 17:16:52,243.82,351.72,595.54
2023-09-30 17:16:52,246.87,351.42,598.29
2023-09-30 17:16:53,247.77,352.48,600.25
2023-09-30 17:16:54,827.74,934.12,1761.8600000000001
2023-09-30 17:16:55,828.99,931.85,1760.8400000000001
2023-09-30 17:16:56,829.09,932.36,1761.45
2023-09-30 17:16:57,830.45,933.85,1764.3000000000002
2023-09-30 17:16:58,828.17,933.0,1761.17
2023-09-30 17:16:59,246.29,351.59,597.88
2023-09-30 17:17:00,248.07,352.29,600.36
2023-09-30 17:17:01,245.14,350.86,596.0
2023-09-30 17:17:02,242.99,351.08,594.0699999999999
2023-09-30 17:17:03,245.4,350.78,596.18
2023-09-30 17:17:04,245.66,351.56,597.22
2023-09-30 17:17:05,240.72,352.67,593.39
2023-09-30 17:17:06,241.18,352.2,593.38
2023-09-30 17:17:07,497.62,612.88,1110.5
2023-09-30 17:17:08,824.49,932.94,1757.43
2023-09-30 17:17:09,824.41,934.82,1759.23
2023-09-30 17:17:10,286.13,395.13,681.26
2023-09-30 17:17:11,241.61,352.16,593.77
2023-09-30 17:17:12,241.32,352.73,594.05
2023-09-30 17:17:13,245.79,352.78,598.5699999999999
2023-09-30 17:17:14,244.61,353.23,597.84
2023-09-30 17:17:15,245.34,351.74,597.08
2023-09-30 17:17:16,241.22,352.16,593.38
2023-09-30 17:17:17,759.88,870.2,1630.08
2023-09-30 17:17:18,824.3,933.31,1757.61
2023-09-30 17:17:19,827.63,932.32,1759.95
2023-09-30 17:17:20,244.73,352.66,597.39
2023-09-30 17:17:21,247.41,352.07,599.48
2023-09-30 17:17:22,245.17,352.45,597.62
2023-09-30 17:17:23,242.95,351.24,594.19
2023-09-30 17:17:24,243.75,351.31,595.06
2023-09-30 17:17:25,834.03,932.35,1766.38
2023-09-30 17:17:26,837.89,931.93,1769.82
2023-09-30 17:17:27,847.78,930.21,1777.99
2023-09-30 17:17:28,826.23,930.15,1756.38
2023-09-30 17:17:29,847.3,931.29,1778.59
2023-09-30 17:17:30,782.11,880.6,1662.71
2023-09-30 17:17:31,242.89,351.21,594.0999999999999
2023-09-30 17:17:32,244.39,350.67,595.06
2023-09-30 17:17:33,244.69,349.54,594.23
2023-09-30 17:17:34,248.9,350.38,599.28
2023-09-30 17:17:35,241.91,350.26,592.17
2023-09-30 17:17:36,246.73,351.61,598.34
2023-09-30 17:17:37,245.54,351.23,596.77
2023-09-30 17:17:40,244.9,350.35,595.25
2023-09-30 17:17:44,244.07,358.19,602.26
2023-09-30 17:17:45,240.56,361.37,601.9300000000001
2023-09-30 17:17:46,242.69,351.35,594.04
2023-09-30 17:17:48,242.24,351.73,593.97
2023-09-30 17:17:49,245.39,351.06,596.45
2023-09-30 17:17:50,247.41,350.82,598.23
2023-09-30 17:17:57,827.4,930.89,1758.29
2023-09-30 17:17:58,279.18,351.54,630.72
2023-09-30 17:17:59,242.68,351.03,593.71
2023-09-30 17:18:00,245.41,352.32,597.73
2023-09-30 17:18:02,244.85,351.04,595.89
2023-09-30 17:18:04,246.66,351.4,598.06
2023-09-30 17:18:05,245.37,351.56,596.9300000000001
2023-09-30 17:18:06,243.13,350.62,593.75
2023-09-30 17:18:07,243.44,350.54,593.98
2023-09-30 17:18:08,240.94,349.96,590.9
2023-09-30 17:18:09,828.26,930.91,1759.17
2023-09-30 17:18:10,827.93,929.85,1757.78
2023-09-30 17:18:11,829.92,939.63,1769.55
2023-09-30 17:18:12,827.65,930.52,1758.17
2023-09-30 17:18:13,827.2,931.49,1758.69
2023-09-30 17:18:14,827.8,930.84,1758.6399999999999
2023-09-30 17:18:15,274.09,376.44,650.53
2023-09-30 17:18:16,245.03,349.47,594.5
2023-09-30 17:18:17,190.26,349.42,539.6800000000001
2023-09-30 17:18:18,191.44,349.61,541.05
2023-09-30 17:18:19,191.88,350.38,542.26
2023-09-30 17:18:20,185.96,349.02,534.98
2023-09-30 17:18:21,211.33,348.79,560.12
2023-09-30 17:18:22,206.63,349.0,555.63
2023-09-30 17:18:23,209.95,349.62,559.5699999999999
2023-09-30 17:18:24,194.97,349.58,544.55
2023-09-30 17:18:25,196.32,855.57,1051.89
2023-09-30 17:18:26,785.61,929.24,1714.85
2023-09-30 17:18:27,786.03,928.44,1714.47
2023-09-30 17:18:28,249.47,400.37,649.84
2023-09-30 17:18:29,195.84,348.54,544.38
2023-09-30 17:18:30,196.47,348.25,544.72
2023-09-30 17:18:31,219.66,346.74,566.4
2023-09-30 17:18:32,196.22,346.89,543.11
2023-09-30 17:18:33,201.0,346.49,547.49
2023-09-30 17:18:34,782.95,928.9,1711.85
2023-09-30 17:18:35,795.86,931.28,1727.1399999999999
2023-09-30 17:18:36,197.71,349.05,546.76
2023-09-30 17:18:37,197.28,347.36,544.64
2023-09-30 17:18:38,196.76,347.86,544.62
2023-09-30 17:18:39,197.35,348.51,545.86
2023-09-30 17:18:40,209.4,349.61,559.01
2023-09-30 17:18:41,198.85,349.27,548.12
2023-09-30 17:18:42,781.01,930.28,1711.29
2023-09-30 17:18:43,796.45,931.3,1727.75
2023-09-30 17:18:44,785.6,930.75,1716.35
2023-09-30 17:18:45,781.68,931.55,1713.23
2023-09-30 17:18:46,198.28,348.41,546.69
2023-09-30 17:18:47,218.0,349.42,567.4200000000001
2023-09-30 17:18:48,199.56,353.49,553.05
2023-09-30 17:18:49,200.5,360.86,561.36
2023-09-30 17:18:50,199.18,360.5,559.6800000000001
2023-09-30 17:18:52,778.21,933.43,1711.6399999999999
2023-09-30 17:18:53,781.21,931.34,1712.5500000000002
2023-09-30 17:18:55,263.41,421.7,685.11
2023-09-30 17:18:56,197.29,349.23,546.52
2023-09-30 17:18:57,211.78,349.35,561.13
2023-09-30 17:18:58,199.36,348.72,548.08
2023-09-30 17:18:59,194.71,350.15,544.86
2023-09-30 17:19:00,695.97,845.11,1541.08
2023-09-30 17:19:01,781.18,930.0,1711.1799999999998
2023-09-30 17:19:02,778.53,929.71,1708.24
2023-09-30 17:19:03,781.12,929.21,1710.33
2023-09-30 17:19:04,247.0,396.51,643.51
2023-09-30 17:19:05,197.72,350.58,548.3
2023-09-30 17:19:06,196.02,348.91,544.9300000000001
2023-09-30 17:19:07,195.05,350.33,545.38
2023-09-30 17:19:08,197.58,349.59,547.17
2023-09-30 17:19:09,206.39,349.84,556.23
2023-09-30 17:19:10,197.77,350.97,548.74
2023-09-30 17:19:11,750.92,931.6,1682.52
2023-09-30 17:19:12,237.23,383.34,620.5699999999999
2023-09-30 17:19:13,196.17,349.09,545.26
2023-09-30 17:19:14,213.32,349.33,562.65
