TIMESTAMP,Power_1,Power_2,Total:Power
2023-09-23 10:45:03,118.55,324.0,442.55
2023-09-23 10:45:04,118.68,324.45,443.13
2023-09-23 10:45:05,122.28,324.6,446.88
2023-09-23 10:45:06,121.71,322.95,444.65999999999997
2023-09-23 10:45:07,124.16,323.41,447.57000000000005
2023-09-23 10:45:08,119.47,323.99,443.46000000000004
2023-09-23 10:45:09,120.69,323.81,444.5
2023-09-23 10:45:10,115.5,323.94,439.44
2023-09-23 10:45:11,114.55,323.54,438.09000000000003
2023-09-23 10:45:14,114.63,323.04,437.67
2023-09-23 10:45:15,110.32,323.35,433.67
2023-09-23 10:45:16,124.31,323.19,447.5
2023-09-23 10:45:17,117.36,322.97,440.33000000000004
2023-09-23 10:45:20,124.56,321.9,446.46
2023-09-23 10:45:21,128.7,323.14,451.84
2023-09-23 10:45:23,122.89,321.76,444.65
2023-09-23 10:45:24,120.37,323.19,443.56
2023-09-23 10:45:25,115.54,322.43,437.97
2023-09-23 10:45:26,117.43,323.08,440.51
2023-09-23 10:45:29,118.85,322.89,441.74
2023-09-23 10:45:30,115.44,321.81,437.25
2023-09-23 10:45:31,113.97,326.46,440.42999999999995
2023-09-23 10:45:32,123.74,323.03,446.77
2023-09-23 10:45:34,120.83,323.02,443.84999999999997
2023-09-23 10:45:35,120.08,320.92,441.0
2023-09-23 10:45:36,124.24,321.8,446.04
2023-09-23 10:45:38,119.37,320.83,440.2
2023-09-23 10:45:39,114.11,320.85,434.96000000000004
2023-09-23 10:45:40,122.55,320.89,443.44
2023-09-23 10:45:43,117.91,321.96,439.87
2023-09-23 10:45:45,119.55,321.77,441.32
2023-09-23 10:45:46,123.55,321.57,445.12
2023-09-23 10:45:48,118.65,321.47,440.12
2023-09-23 10:45:49,117.38,320.83,438.21
2023-09-23 10:45:51,122.4,320.92,443.32000000000005
2023-09-23 10:45:52,114.46,320.68,435.14
2023-09-23 10:45:53,122.08,321.62,443.7
2023-09-23 10:45:55,125.11,321.97,447.08000000000004
2023-09-23 10:45:56,115.51,323.91,439.42
2023-09-23 10:45:58,121.42,321.55,442.97
2023-09-23 10:46:02,117.79,321.99,439.78000000000003
2023-09-23 10:46:03,117.76,322.78,440.53999999999996
2023-09-23 10:46:06,120.45,319.73,440.18
2023-09-23 10:46:07,124.36,320.87,445.23
2023-09-23 10:46:08,121.78,317.26,439.03999999999996
2023-09-23 10:46:10,131.55,317.29,448.84000000000003
2023-09-23 10:46:11,118.9,317.96,436.86
2023-09-23 10:46:13,126.14,319.07,445.21
2023-09-23 10:46:14,118.59,319.21,437.79999999999995
2023-09-23 10:46:15,122.7,318.98,441.68
2023-09-23 10:46:16,122.37,319.44,441.81
2023-09-23 10:46:17,126.95,319.46,446.40999999999997
2023-09-23 10:46:18,122.7,320.0,442.7
2023-09-23 10:46:20,122.75,319.92,442.67
2023-09-23 10:46:21,119.79,319.83,439.62
2023-09-23 10:46:23,121.63,319.98,441.61
2023-09-23 10:46:24,124.71,320.23,444.94
2023-09-23 10:46:25,122.58,320.66,443.24
2023-09-23 10:46:26,121.51,320.82,442.33
2023-09-23 10:46:28,124.99,319.59,444.58
2023-09-23 10:46:29,119.23,319.29,438.52000000000004
2023-09-23 10:46:30,123.19,319.57,442.76
2023-09-23 10:46:31,126.0,319.09,445.09
2023-09-23 10:46:32,117.26,319.34,436.59999999999997
2023-09-23 10:46:33,121.65,318.67,440.32000000000005
2023-09-23 10:46:34,123.43,317.51,440.94
2023-09-23 10:46:35,123.65,319.77,443.41999999999996
2023-09-23 10:46:36,126.17,318.05,444.22
2023-09-23 10:46:37,119.13,319.26,438.39
2023-09-23 10:46:38,116.09,317.58,433.66999999999996
2023-09-23 10:46:39,118.05,317.93,435.98
2023-09-23 10:46:40,119.31,318.33,437.64
2023-09-23 10:46:41,116.56,318.87,435.43
2023-09-23 10:46:43,123.34,318.78,442.12
2023-09-23 10:46:44,119.31,319.38,438.69
2023-09-23 10:46:45,124.01,317.3,441.31
2023-09-23 10:46:46,118.75,318.59,437.34
2023-09-23 10:46:47,124.64,317.57,442.21
2023-09-23 10:46:48,120.18,318.25,438.43
2023-09-23 10:46:49,124.42,319.93,444.35
2023-09-23 10:46:50,119.53,320.6,440.13
2023-09-23 10:46:51,124.81,317.65,442.46
2023-09-23 10:46:52,121.31,318.09,439.4
2023-09-23 10:46:53,128.29,318.58,446.87
2023-09-23 10:46:54,120.52,317.47,437.99
2023-09-23 10:46:55,116.55,317.79,434.34000000000003
2023-09-23 10:46:58,121.46,321.11,442.57
2023-09-23 10:46:59,123.57,320.41,443.98
2023-09-23 10:47:00,122.12,322.08,444.2
2023-09-23 10:47:01,122.76,322.05,444.81
2023-09-23 10:47:02,131.46,321.42,452.88
2023-09-23 10:47:03,120.6,320.29,440.89
2023-09-23 10:47:04,125.52,320.19,445.71
2023-09-23 10:47:05,120.53,319.08,439.61
2023-09-23 10:47:06,119.91,320.56,440.47
2023-09-23 10:47:07,117.61,319.95,437.56
2023-09-23 10:47:08,122.66,319.68,442.34000000000003
2023-09-23 10:47:09,120.3,319.96,440.26
2023-09-23 10:47:10,122.78,319.69,442.47
2023-09-23 10:47:11,115.96,319.89,435.84999999999997
2023-09-23 10:47:13,128.18,320.55,448.73
2023-09-23 10:47:14,117.25,319.77,437.02
2023-09-23 10:47:15,113.66,319.02,432.67999999999995
2023-09-23 10:47:16,117.11,320.45,437.56
2023-09-23 10:47:17,120.32,349.66,469.98
2023-09-23 10:47:18,126.0,332.99,458.99
2023-09-23 10:47:19,124.26,333.6,457.86
2023-09-23 10:47:20,124.97,346.52,471.49
2023-09-23 10:47:21,116.04,349.06,465.1
2023-09-23 10:47:22,119.98,342.97,462.95000000000005
2023-09-23 10:47:23,120.33,324.11,444.44
2023-09-23 10:47:24,121.04,326.56,447.6
2023-09-23 10:47:25,119.42,336.41,455.83000000000004
2023-09-23 10:47:26,125.6,327.24,452.84000000000003
2023-09-23 10:47:28,126.26,324.53,450.78999999999996
2023-09-23 10:47:30,121.81,322.27,444.08
2023-09-23 10:47:31,115.65,321.22,436.87
2023-09-23 10:47:33,115.38,321.37,436.75
2023-09-23 10:47:35,126.82,321.01,447.83
2023-09-23 10:47:36,119.84,321.63,441.47
2023-09-23 10:47:37,127.85,320.52,448.37
2023-09-23 10:47:39,128.38,320.67,449.05
2023-09-23 10:47:40,126.42,319.46,445.88
2023-09-23 10:47:42,124.2,320.1,444.3
2023-09-23 10:47:44,122.28,320.75,443.03
2023-09-23 10:47:45,119.39,320.22,439.61
2023-09-23 10:47:45,120.98,320.21,441.19
2023-09-23 10:47:48,121.34,319.09,440.42999999999995
2023-09-23 10:47:49,119.48,321.64,441.12
2023-09-23 10:47:50,124.48,320.82,445.3
2023-09-23 10:47:53,125.58,320.96,446.53999999999996
2023-09-23 10:47:54,120.1,320.72,440.82000000000005
2023-09-23 10:48:02,119.34,320.93,440.27
2023-09-23 10:48:04,113.66,319.63,433.28999999999996
2023-09-23 10:48:05,116.82,320.72,437.54
2023-09-23 10:48:06,119.9,320.72,440.62
2023-09-23 10:48:08,127.17,319.61,446.78000000000003
2023-09-23 10:48:09,112.76,320.97,433.73
2023-09-23 10:48:10,116.15,319.8,435.95000000000005
2023-09-23 10:48:13,113.92,319.98,433.90000000000003
2023-09-23 10:48:15,123.98,319.74,443.72
2023-09-23 10:48:17,114.71,318.46,433.16999999999996
2023-09-23 10:48:18,124.16,319.16,443.32000000000005
2023-09-23 10:48:19,121.9,318.81,440.71000000000004
2023-09-23 10:48:20,123.85,318.09,441.93999999999994
2023-09-23 10:48:21,117.22,319.13,436.35
2023-09-23 10:48:22,121.62,319.06,440.68
2023-09-23 10:48:23,119.07,320.02,439.09
2023-09-23 10:48:25,120.04,319.63,439.67
2023-09-23 10:48:26,112.34,318.56,430.9
2023-09-23 10:48:27,127.79,318.48,446.27000000000004
2023-09-23 10:48:29,111.64,319.2,430.84
2023-09-23 10:48:30,120.53,264.36,384.89
2023-09-23 10:48:31,111.0,263.67,374.67
2023-09-23 10:48:32,113.66,263.8,377.46000000000004
2023-09-23 10:48:33,112.0,264.26,376.26
2023-09-23 10:48:34,121.88,264.35,386.23
2023-09-23 10:48:36,127.96,264.01,391.96999999999997
2023-09-23 10:48:37,124.18,262.73,386.91
2023-09-23 10:48:39,126.61,264.04,390.65000000000003
2023-09-23 10:48:41,134.26,263.39,397.65
2023-09-23 10:48:42,131.77,263.24,395.01
2023-09-23 10:48:45,132.54,263.44,395.98
2023-09-23 10:48:46,133.41,264.78,398.18999999999994
2023-09-23 10:48:49,131.55,265.44,396.99
2023-09-23 10:48:50,130.3,263.99,394.29
2023-09-23 10:48:51,125.72,264.2,389.91999999999996
2023-09-23 10:48:53,122.69,263.83,386.52
2023-09-23 10:48:54,123.45,264.44,387.89
2023-09-23 10:48:55,126.05,264.42,390.47
2023-09-23 10:48:58,134.1,265.3,399.4
2023-09-23 10:48:59,130.06,263.82,393.88
2023-09-23 10:49:00,128.28,263.62,391.9
2023-09-23 10:49:01,125.91,263.28,389.18999999999994
2023-09-23 10:49:02,128.5,263.62,392.12
2023-09-23 10:49:04,127.85,263.6,391.45000000000005
2023-09-23 10:49:05,134.27,262.55,396.82000000000005
2023-09-23 10:49:06,126.78,261.96,388.74
2023-09-23 10:49:08,137.05,262.56,399.61
2023-09-23 10:49:09,132.28,262.32,394.6
2023-09-23 10:49:10,121.19,264.05,385.24
2023-09-23 10:49:11,127.91,264.53,392.43999999999994
2023-09-23 10:49:13,127.29,265.13,392.42
2023-09-23 10:49:14,132.23,264.55,396.78
2023-09-23 10:49:15,130.77,265.32,396.09000000000003
2023-09-23 10:49:16,127.04,265.04,392.08000000000004
2023-09-23 10:49:17,126.06,265.82,391.88
2023-09-23 10:49:18,124.1,264.82,388.91999999999996
2023-09-23 10:49:23,126.02,264.24,390.26
2023-09-23 10:49:24,115.67,265.07,380.74
2023-09-23 10:49:25,126.13,264.74,390.87
2023-09-23 10:49:27,120.57,265.12,385.69
2023-09-23 10:49:28,125.58,265.62,391.2
2023-09-23 10:49:29,129.14,265.29,394.43
2023-09-23 10:49:30,128.41,264.4,392.80999999999995
2023-09-23 10:49:31,127.97,264.79,392.76
2023-09-23 10:49:32,125.35,265.49,390.84000000000003
2023-09-23 10:49:33,127.77,265.97,393.74
2023-09-23 10:49:35,130.25,264.31,394.56
2023-09-23 10:49:36,128.19,264.68,392.87
2023-09-23 10:49:37,130.81,264.35,395.16
2023-09-23 10:49:38,130.31,266.22,396.53000000000003
2023-09-23 10:49:39,126.18,264.23,390.41
2023-09-23 10:49:40,126.57,265.27,391.84
2023-09-23 10:49:41,131.78,265.06,396.84000000000003
2023-09-23 10:49:43,129.24,249.96,379.20000000000005
2023-09-23 10:49:45,141.18,248.99,390.17
2023-09-23 10:49:47,128.76,238.66,367.41999999999996
2023-09-23 10:49:48,132.12,237.02,369.14
2023-09-23 10:49:49,128.06,237.46,365.52
2023-09-23 10:49:50,125.14,236.83,361.97
2023-09-23 10:49:52,128.53,237.0,365.53
2023-09-23 10:49:54,125.47,237.91,363.38
2023-09-23 10:49:55,127.51,236.42,363.93
2023-09-23 10:49:57,124.48,238.13,362.61
2023-09-23 10:49:59,123.64,237.54,361.18
2023-09-23 10:50:00,120.57,236.8,357.37
2023-09-23 10:50:01,894.53,995.43,1889.96
2023-09-23 10:50:02,892.15,993.45,1885.6
2023-09-23 10:50:03,889.3,991.71,1881.01
2023-09-23 10:50:04,878.84,988.68,1867.52
2023-09-23 10:50:05,890.24,988.5,1878.74
2023-09-23 10:50:07,878.32,986.06,1864.38
2023-09-23 10:50:08,879.11,985.23,1864.3400000000001
2023-09-23 10:50:10,879.47,983.97,1863.44
2023-09-23 10:50:13,876.27,982.71,1858.98
2023-09-23 10:50:14,877.94,984.15,1862.0900000000001
2023-09-23 10:50:15,880.99,983.27,1864.26
2023-09-23 10:50:16,877.91,983.7,1861.6100000000001
2023-09-23 10:50:16,877.19,983.9,1861.0900000000001
2023-09-23 10:50:17,874.14,991.24,1865.38
2023-09-23 10:50:18,874.79,990.35,1865.1399999999999
2023-09-23 10:50:19,872.99,989.51,1862.5
2023-09-23 10:50:20,871.68,988.3,1859.98
2023-09-23 10:50:21,874.25,988.27,1862.52
2023-09-23 10:50:22,876.44,988.67,1865.1100000000001
2023-09-23 10:50:23,861.79,985.81,1847.6
2023-09-23 10:50:24,860.85,980.4,1841.25
2023-09-23 10:50:25,859.94,982.5,1842.44
2023-09-23 10:50:28,868.63,983.85,1852.48
2023-09-23 10:50:29,870.54,974.86,1845.4
2023-09-23 10:50:30,867.67,976.36,1844.03
2023-09-23 10:50:31,864.47,972.78,1837.25
2023-09-23 10:50:32,856.48,971.94,1828.42
2023-09-23 10:50:33,870.45,972.72,1843.17
2023-09-23 10:50:35,866.01,970.87,1836.88
2023-09-23 10:50:36,863.12,970.44,1833.56
2023-09-23 10:50:37,871.39,969.38,1840.77
2023-09-23 10:50:38,862.73,969.77,1832.5
2023-09-23 10:50:39,866.37,969.88,1836.25
2023-09-23 10:50:40,866.79,968.47,1835.26
2023-09-23 10:50:42,858.98,967.28,1826.26
2023-09-23 10:50:43,852.78,968.78,1821.56
2023-09-23 10:50:44,861.27,966.02,1827.29
2023-09-23 10:50:45,865.52,965.64,1831.1599999999999
2023-09-23 10:50:46,856.5,966.86,1823.3600000000001
2023-09-23 10:50:47,855.97,969.39,1825.3600000000001
2023-09-23 10:50:48,870.19,969.04,1839.23
2023-09-23 10:50:49,859.28,968.67,1827.9499999999998
2023-09-23 10:50:50,860.42,968.12,1828.54
2023-09-23 10:50:51,856.34,968.0,1824.3400000000001
2023-09-23 10:50:52,865.38,969.4,1834.78
2023-09-23 10:50:53,863.62,970.99,1834.6100000000001
2023-09-23 10:50:54,867.87,969.14,1837.01
2023-09-23 10:50:55,865.61,971.13,1836.74
2023-09-23 10:50:56,888.49,969.95,1858.44
2023-09-23 10:50:58,867.22,969.25,1836.47
2023-09-23 10:51:00,865.31,968.63,1833.94
2023-09-23 10:51:02,864.83,968.91,1833.74
2023-09-23 10:51:03,867.31,971.78,1839.09
2023-09-23 10:51:04,866.88,972.48,1839.3600000000001
2023-09-23 10:51:05,866.25,971.68,1837.9299999999998
2023-09-23 10:51:07,869.26,972.11,1841.37
2023-09-23 10:51:08,867.92,972.39,1840.31
2023-09-23 10:51:09,866.8,972.21,1839.01
2023-09-23 10:51:10,881.96,970.48,1852.44
2023-09-23 10:51:12,866.91,970.11,1837.02
2023-09-23 10:51:22,124.19,235.63,359.82
2023-09-23 10:51:23,131.69,235.91,367.6
2023-09-23 10:51:25,126.04,235.75,361.79
2023-09-23 10:51:26,125.58,235.95,361.53
2023-09-23 10:51:29,124.23,236.57,360.8
2023-09-23 10:51:31,133.67,235.45,369.12
2023-09-23 10:51:32,129.07,234.71,363.78
2023-09-23 10:51:33,130.31,235.32,365.63
2023-09-23 10:51:35,130.84,233.49,364.33000000000004
2023-09-23 10:51:36,120.51,235.04,355.55
2023-09-23 10:51:38,128.94,233.53,362.47
2023-09-23 10:51:39,128.68,233.83,362.51
2023-09-23 10:51:41,128.32,235.12,363.44
2023-09-23 10:51:44,138.33,235.91,374.24
2023-09-23 10:51:45,136.7,236.01,372.71
2023-09-23 10:51:46,135.42,234.05,369.47
2023-09-23 10:51:48,131.0,233.36,364.36
2023-09-23 10:51:49,128.19,234.81,363.0
2023-09-23 10:51:51,123.66,235.12,358.78
2023-09-23 10:51:52,130.68,234.91,365.59000000000003
2023-09-23 10:51:53,126.74,234.05,360.79
2023-09-23 10:51:55,127.61,233.8,361.41
2023-09-23 10:51:57,124.33,234.19,358.52
2023-09-23 10:51:59,123.08,233.82,356.9
2023-09-23 10:52:02,129.38,233.34,362.72
2023-09-23 10:52:04,130.91,233.99,364.9
2023-09-23 10:52:05,134.09,233.22,367.31
2023-09-23 10:52:06,128.97,233.67,362.64
2023-09-23 10:52:08,126.76,235.87,362.63
2023-09-23 10:52:09,122.03,236.06,358.09000000000003
2023-09-23 10:52:10,119.96,235.95,355.90999999999997
2023-09-23 10:52:11,124.68,235.29,359.97
2023-09-23 10:52:12,122.77,236.6,359.37
2023-09-23 10:52:13,133.7,235.97,369.66999999999996
2023-09-23 10:52:14,121.82,236.85,358.66999999999996
2023-09-23 10:52:15,131.99,236.15,368.14
2023-09-23 10:52:16,136.89,236.38,373.27
2023-09-23 10:52:17,132.26,235.87,368.13
2023-09-23 10:52:18,131.93,235.67,367.6
2023-09-23 10:52:19,133.08,235.98,369.06
2023-09-23 10:52:20,129.48,235.16,364.64
2023-09-23 10:52:21,126.9,234.65,361.55
2023-09-23 10:52:22,127.97,234.82,362.78999999999996
2023-09-23 10:52:23,552.2,664.27,1216.47
2023-09-23 10:52:24,869.44,975.15,1844.5900000000001
2023-09-23 10:52:25,867.1,973.0,1840.1
2023-09-23 10:52:26,873.49,972.71,1846.2
2023-09-23 10:52:30,867.37,971.73,1839.1
2023-09-23 10:52:31,867.62,971.06,1838.6799999999998
2023-09-23 10:52:32,863.89,971.02,1834.9099999999999
2023-09-23 10:52:33,867.37,972.28,1839.65
2023-09-23 10:52:34,863.21,972.66,1835.87
2023-09-23 10:52:35,868.57,973.25,1841.8200000000002
2023-09-23 10:52:36,861.4,970.57,1831.97
2023-09-23 10:52:37,868.24,971.35,1839.5900000000001
2023-09-23 10:52:38,864.0,969.66,1833.6599999999999
2023-09-23 10:52:39,877.58,969.16,1846.74
2023-09-23 10:52:40,863.24,971.42,1834.6599999999999
2023-09-23 10:52:41,868.29,969.36,1837.65
2023-09-23 10:52:43,856.82,969.85,1826.67
2023-09-23 10:52:44,864.16,969.2,1833.3600000000001
2023-09-23 10:52:45,869.31,969.79,1839.1
2023-09-23 10:52:46,870.58,970.19,1840.77
2023-09-23 10:52:47,868.26,971.62,1839.88
2023-09-23 10:52:48,865.44,971.03,1836.47
2023-09-23 10:52:49,868.97,970.63,1839.6
2023-09-23 10:52:50,868.6,971.42,1840.02
2023-09-23 10:52:51,872.0,971.93,1843.9299999999998
2023-09-23 10:52:52,868.72,971.3,1840.02
2023-09-23 10:52:53,873.39,973.81,1847.1999999999998
2023-09-23 10:52:54,871.71,974.71,1846.42
2023-09-23 10:52:55,864.91,974.26,1839.17
2023-09-23 10:52:56,867.89,973.47,1841.3600000000001
2023-09-23 10:53:00,869.88,970.27,1840.15
2023-09-23 10:53:01,871.81,969.2,1841.01
2023-09-23 10:53:02,864.12,968.02,1832.1399999999999
2023-09-23 10:53:03,868.64,969.14,1837.78
2023-09-23 10:53:04,867.98,970.55,1838.53
2023-09-23 10:53:05,866.07,970.32,1836.39
2023-09-23 10:53:06,862.18,971.95,1834.13
2023-09-23 10:53:07,869.28,971.35,1840.63
2023-09-23 10:53:08,869.4,970.9,1840.3
2023-09-23 10:53:09,861.3,970.51,1831.81
2023-09-23 10:53:10,866.85,970.66,1837.51
2023-09-23 10:53:11,860.98,967.85,1828.83
2023-09-23 10:53:15,868.44,970.27,1838.71
2023-09-23 10:53:16,870.5,969.65,1840.15
2023-09-23 10:53:17,868.27,968.69,1836.96
2023-09-23 10:53:18,868.41,970.03,1838.44
2023-09-23 10:53:19,863.73,969.8,1833.53
2023-09-23 10:53:20,866.11,980.62,1846.73
2023-09-23 10:53:21,864.88,984.67,1849.55
2023-09-23 10:53:22,858.13,983.93,1842.06
2023-09-23 10:53:23,864.66,983.81,1848.4699999999998
2023-09-23 10:53:24,860.81,980.92,1841.73
2023-09-23 10:53:25,872.64,982.75,1855.3899999999999
2023-09-23 10:53:26,871.97,984.9,1856.87
2023-09-23 10:53:28,868.02,968.26,1836.28
2023-09-23 10:53:29,865.84,969.23,1835.0700000000002
2023-09-23 10:53:30,864.8,970.21,1835.01
2023-09-23 10:53:31,867.92,967.7,1835.62
2023-09-23 10:53:32,866.28,967.76,1834.04
2023-09-23 10:53:33,866.94,966.23,1833.17
2023-09-23 10:53:35,865.5,969.69,1835.19
2023-09-23 10:53:36,871.75,970.75,1842.5
2023-09-23 10:53:37,868.81,970.82,1839.63
2023-09-23 10:53:38,864.88,970.07,1834.95
2023-09-23 10:53:39,864.48,970.53,1835.01
2023-09-23 10:53:40,868.39,970.42,1838.81
2023-09-23 10:53:42,869.94,971.84,1841.7800000000002
2023-09-23 10:53:43,869.87,972.71,1842.58
2023-09-23 10:53:44,865.55,971.78,1837.33
2023-09-23 10:53:45,864.75,969.45,1834.2
2023-09-23 10:53:46,863.91,970.44,1834.35
2023-09-23 10:53:47,865.83,970.93,1836.76
2023-09-23 10:53:48,864.69,970.71,1835.4
2023-09-23 10:53:49,860.26,966.49,1826.75
2023-09-23 10:53:50,857.37,965.36,1822.73
2023-09-23 10:53:51,850.71,964.2,1814.91
2023-09-23 10:53:52,854.64,969.72,1824.3600000000001
2023-09-23 10:53:53,863.67,970.53,1834.1999999999998
2023-09-23 10:53:54,862.83,970.19,1833.02
2023-09-23 10:53:55,863.48,968.64,1832.12
2023-09-23 10:53:57,862.64,967.84,1830.48
2023-09-23 10:53:59,867.87,967.89,1835.76
2023-09-23 10:54:00,866.04,967.61,1833.65
2023-09-23 10:54:01,869.68,967.74,1837.42
2023-09-23 10:54:04,852.48,962.33,1814.81
2023-09-23 10:54:05,863.3,970.43,1833.73
2023-09-23 10:54:06,862.73,968.5,1831.23
2023-09-23 10:54:08,860.13,970.09,1830.22
2023-09-23 10:54:09,852.31,965.57,1817.88
2023-09-23 10:54:10,860.61,969.03,1829.6399999999999
2023-09-23 10:54:12,867.04,971.78,1838.82
2023-09-23 10:54:14,858.88,968.5,1827.38
2023-09-23 10:54:15,861.06,970.6,1831.6599999999999
2023-09-23 10:54:16,861.25,970.98,1832.23
2023-09-23 10:54:17,850.3,971.5,1821.8
2023-09-23 10:54:18,865.03,970.35,1835.38
2023-09-23 10:54:19,858.41,969.91,1828.32
2023-09-23 10:54:20,863.52,971.2,1834.72
2023-09-23 10:54:21,859.88,971.35,1831.23
2023-09-23 10:54:22,857.69,971.7,1829.39
2023-09-23 10:54:23,862.55,968.24,1830.79
2023-09-23 10:54:24,852.08,961.43,1813.51
2023-09-23 10:54:25,852.18,956.58,1808.76
2023-09-23 10:54:26,860.68,959.56,1820.2399999999998
2023-09-23 10:54:28,857.25,968.57,1825.8200000000002
2023-09-23 10:54:29,856.09,968.46,1824.5500000000002
2023-09-23 10:54:30,860.21,968.4,1828.6100000000001
2023-09-23 10:54:31,863.43,970.22,1833.65
2023-09-23 10:54:34,857.92,966.19,1824.1100000000001
2023-09-23 10:54:35,855.62,964.28,1819.9
2023-09-23 10:54:36,859.28,966.32,1825.6
2023-09-23 10:54:38,854.92,965.05,1819.9699999999998
2023-09-23 10:54:39,859.0,965.71,1824.71
2023-09-23 10:54:40,861.51,964.82,1826.33
2023-09-23 10:54:43,850.18,968.69,1818.87
2023-09-23 10:54:45,853.39,966.95,1820.3400000000001
2023-09-23 10:54:46,856.76,974.59,1831.35
2023-09-23 10:54:47,852.81,973.28,1826.09
2023-09-23 10:54:48,862.61,975.15,1837.76
2023-09-23 10:54:49,859.1,974.35,1833.45
2023-09-23 10:54:50,855.65,973.33,1828.98
2023-09-23 10:54:51,859.83,973.68,1833.51
2023-09-23 10:54:52,859.21,975.11,1834.3200000000002
2023-09-23 10:54:52,861.42,975.13,1836.55
2023-09-23 10:54:53,858.84,976.51,1835.35
2023-09-23 10:54:54,865.13,976.41,1841.54
2023-09-23 10:54:55,862.16,976.72,1838.88
2023-09-23 10:54:59,853.39,977.02,1830.4099999999999
2023-09-23 10:55:00,861.7,977.47,1839.17
2023-09-23 10:55:01,854.65,976.36,1831.01
2023-09-23 10:55:02,851.14,975.72,1826.8600000000001
2023-09-23 10:55:03,858.13,974.68,1832.81
2023-09-23 10:55:04,860.23,975.87,1836.1
2023-09-23 10:55:05,856.12,969.96,1826.08
2023-09-23 10:55:06,856.92,968.12,1825.04
2023-09-23 10:55:07,864.96,967.39,1832.35
2023-09-23 10:55:08,1393.26,1509.49,2902.75
2023-09-23 10:55:09,1553.59,1661.34,3214.93
2023-09-23 10:55:10,1550.5,1657.15,3207.65
2023-09-23 10:55:13,1543.15,1652.17,3195.32
2023-09-23 10:55:14,1541.62,1653.35,3194.97
2023-09-23 10:55:15,1535.78,1650.5,3186.2799999999997
2023-09-23 10:55:16,1531.95,1650.64,3182.59
2023-09-23 10:55:16,1526.89,1636.65,3163.54
2023-09-23 10:55:17,1531.36,1633.11,3164.47
2023-09-23 10:55:18,1522.3,1632.15,3154.45
2023-09-23 10:55:19,1530.98,1643.21,3174.19
2023-09-23 10:55:20,1536.69,1641.6,3178.29
2023-09-23 10:55:21,1530.44,1643.33,3173.77
2023-09-23 10:55:22,1526.7,1634.74,3161.44
2023-09-23 10:55:23,1522.03,1632.51,3154.54
2023-09-23 10:55:24,1523.49,1632.33,3155.8199999999997
2023-09-23 10:55:25,1516.27,1635.43,3151.7
2023-09-23 10:55:28,1529.49,1644.47,3173.96
2023-09-23 10:55:29,1532.94,1645.58,3178.52
2023-09-23 10:55:30,1528.31,1645.57,3173.88
2023-09-23 10:55:31,1533.26,1643.12,3176.38
2023-09-23 10:55:32,1533.17,1641.54,3174.71
2023-09-23 10:55:33,1539.09,1641.23,3180.3199999999997
2023-09-23 10:55:34,1528.15,1639.55,3167.7
2023-09-23 10:55:35,1520.9,1639.99,3160.8900000000003
2023-09-23 10:55:35,1525.41,1639.77,3165.1800000000003
2023-09-23 10:55:36,1524.12,1637.9,3162.02
2023-09-23 10:55:37,1531.97,1636.26,3168.23
2023-09-23 10:55:38,1528.51,1640.15,3168.66
2023-09-23 10:55:39,1533.22,1641.03,3174.25
2023-09-23 10:55:40,1529.63,1639.47,3169.1000000000004
2023-09-23 10:55:43,1521.43,1637.53,3158.96
2023-09-23 10:55:44,1546.83,1638.67,3185.5
