TIMESTAMP,Power_1,Power_2,Total:Power
2023-09-27 03:31:18,89.75,151.64,241.39
2023-09-27 03:31:19,93.06,150.63,243.69
2023-09-27 03:31:21,89.53,152.06,241.59
2023-09-27 03:31:23,93.03,152.23,245.26
2023-09-27 03:31:24,87.62,152.4,240.02
2023-09-27 03:31:26,83.4,151.73,235.13
2023-09-27 03:31:27,90.16,151.56,241.72
2023-09-27 03:31:29,90.15,151.85,242.0
2023-09-27 03:31:30,85.69,151.98,237.67
2023-09-27 03:31:32,96.37,152.09,248.46
2023-09-27 03:31:33,86.95,152.07,239.01999999999998
2023-09-27 03:31:34,95.53,151.74,247.27
2023-09-27 03:31:36,88.38,151.68,240.06
2023-09-27 03:31:40,97.0,150.85,247.85
2023-09-27 03:31:42,96.09,151.3,247.39000000000001
2023-09-27 03:31:43,89.47,151.0,240.47
2023-09-27 03:31:44,88.39,151.58,239.97000000000003
2023-09-27 03:31:45,92.76,151.59,244.35000000000002
2023-09-27 03:31:46,87.38,151.54,238.92
2023-09-27 03:31:47,94.96,151.53,246.49
2023-09-27 03:31:48,94.32,152.22,246.54
2023-09-27 03:31:49,97.07,151.62,248.69
2023-09-27 03:31:51,100.16,151.65,251.81
2023-09-27 03:31:52,91.98,152.55,244.53000000000003
2023-09-27 03:31:53,101.33,151.18,252.51
2023-09-27 03:31:55,90.23,151.83,242.06
2023-09-27 03:31:56,99.63,152.42,252.04999999999998
2023-09-27 03:31:57,102.24,152.32,254.56
2023-09-27 03:31:58,100.37,152.12,252.49
2023-09-27 03:32:00,95.04,152.89,247.93
2023-09-27 03:32:02,91.01,152.71,243.72000000000003
2023-09-27 03:32:03,87.03,153.31,240.34
2023-09-27 03:32:04,88.5,152.93,241.43
2023-09-27 03:32:07,86.29,152.74,239.03000000000003
2023-09-27 03:32:08,87.08,151.86,238.94
2023-09-27 03:32:10,85.76,152.48,238.24
2023-09-27 03:32:11,89.56,152.36,241.92000000000002
2023-09-27 03:32:12,88.51,152.32,240.82999999999998
2023-09-27 03:32:14,84.94,152.83,237.77
2023-09-27 03:32:15,87.29,153.71,241.0
2023-09-27 03:32:16,97.55,152.59,250.14
2023-09-27 03:32:17,99.19,153.14,252.32999999999998
2023-09-27 03:32:19,85.79,153.18,238.97000000000003
2023-09-27 03:32:20,88.91,152.52,241.43
2023-09-27 03:32:21,91.9,152.19,244.09
2023-09-27 03:32:22,88.94,152.67,241.60999999999999
2023-09-27 03:32:23,84.49,153.47,237.95999999999998
2023-09-27 03:32:24,99.9,153.59,253.49
2023-09-27 03:32:25,93.42,152.34,245.76
2023-09-27 03:32:26,86.93,152.4,239.33
2023-09-27 03:32:28,90.26,151.58,241.84000000000003
2023-09-27 03:32:29,92.62,152.29,244.91
2023-09-27 03:32:30,92.49,151.67,244.15999999999997
2023-09-27 03:32:32,86.35,151.54,237.89
2023-09-27 03:32:33,88.28,151.56,239.84
2023-09-27 03:32:34,85.36,151.55,236.91000000000003
2023-09-27 03:32:36,84.15,152.57,236.72
2023-09-27 03:32:42,95.39,151.9,247.29000000000002
2023-09-27 03:32:43,85.25,152.13,237.38
2023-09-27 03:32:44,86.73,152.3,239.03000000000003
2023-09-27 03:32:45,89.05,151.96,241.01
2023-09-27 03:32:46,85.95,151.79,237.74
2023-09-27 03:32:48,93.18,151.79,244.97
2023-09-27 03:32:49,89.24,152.18,241.42000000000002
2023-09-27 03:32:50,89.34,152.61,241.95000000000002
2023-09-27 03:32:51,88.59,152.36,240.95000000000002
2023-09-27 03:32:53,87.78,152.93,240.71
2023-09-27 03:32:54,86.03,152.16,238.19
2023-09-27 03:32:55,86.29,151.86,238.15000000000003
2023-09-27 03:32:56,87.4,151.74,239.14000000000001
2023-09-27 03:32:57,84.98,152.19,237.17000000000002
2023-09-27 03:32:58,99.25,151.83,251.08
2023-09-27 03:32:59,83.2,152.46,235.66000000000003
2023-09-27 03:33:01,92.37,151.79,244.16
2023-09-27 03:33:02,98.2,152.23,250.43
2023-09-27 03:33:04,87.53,152.19,239.72
2023-09-27 03:33:05,93.76,152.3,246.06
2023-09-27 03:33:08,90.41,152.4,242.81
2023-09-27 03:33:09,87.36,152.77,240.13
2023-09-27 03:33:10,84.89,152.39,237.27999999999997
2023-09-27 03:33:12,95.1,152.68,247.78
2023-09-27 03:33:13,87.32,153.24,240.56
2023-09-27 03:33:15,89.83,153.86,243.69
2023-09-27 03:33:16,85.74,151.78,237.51999999999998
2023-09-27 03:33:18,87.09,152.5,239.59
2023-09-27 03:33:19,87.06,152.35,239.41
2023-09-27 03:33:21,83.61,152.02,235.63
2023-09-27 03:33:22,86.29,152.52,238.81
2023-09-27 03:33:23,86.77,152.16,238.93
2023-09-27 03:33:24,91.67,152.84,244.51
2023-09-27 03:33:25,84.31,152.75,237.06
2023-09-27 03:33:26,86.18,152.69,238.87
2023-09-27 03:33:27,85.5,152.44,237.94
2023-09-27 03:33:28,90.89,152.0,242.89
2023-09-27 03:33:29,90.85,152.16,243.01
2023-09-27 03:33:30,86.07,152.35,238.42
2023-09-27 03:33:31,83.57,152.43,236.0
2023-09-27 03:33:32,86.24,152.6,238.83999999999997
2023-09-27 03:33:34,86.35,151.95,238.29999999999998
2023-09-27 03:33:36,89.19,152.33,241.52
2023-09-27 03:33:38,98.05,152.68,250.73000000000002
2023-09-27 03:33:39,101.39,152.47,253.86
2023-09-27 03:33:40,96.34,152.19,248.53
2023-09-27 03:33:41,95.41,151.51,246.92
2023-09-27 03:33:43,85.51,151.77,237.28000000000003
2023-09-27 03:33:44,91.94,151.56,243.5
2023-09-27 03:33:45,97.55,152.29,249.83999999999997
2023-09-27 03:33:46,95.1,152.72,247.82
2023-09-27 03:33:47,88.91,152.03,240.94
2023-09-27 03:33:48,93.83,152.27,246.10000000000002
2023-09-27 03:33:50,88.53,151.7,240.23
2023-09-27 03:33:51,100.52,151.71,252.23000000000002
2023-09-27 03:33:53,85.89,151.95,237.83999999999997
2023-09-27 03:33:54,87.39,151.47,238.86
2023-09-27 03:33:55,96.13,150.65,246.78
2023-09-27 03:33:56,90.54,150.75,241.29000000000002
2023-09-27 03:33:58,94.79,151.08,245.87
2023-09-27 03:33:59,91.17,151.34,242.51
2023-09-27 03:34:00,89.22,151.64,240.85999999999999
2023-09-27 03:34:01,83.25,151.11,234.36
2023-09-27 03:34:03,90.52,151.45,241.96999999999997
2023-09-27 03:34:04,98.89,152.56,251.45
2023-09-27 03:34:05,83.89,151.21,235.10000000000002
2023-09-27 03:34:08,87.29,152.14,239.43
2023-09-27 03:34:09,103.16,151.44,254.6
2023-09-27 03:34:10,100.22,151.34,251.56
2023-09-27 03:34:11,98.64,151.66,250.3
2023-09-27 03:34:13,91.37,152.52,243.89000000000001
2023-09-27 03:34:14,87.84,152.06,239.9
2023-09-27 03:34:16,101.42,152.28,253.7
2023-09-27 03:34:18,94.02,151.83,245.85000000000002
2023-09-27 03:34:19,86.41,152.06,238.47
2023-09-27 03:34:20,84.87,151.88,236.75
2023-09-27 03:34:22,85.06,152.88,237.94
2023-09-27 03:34:23,102.97,152.16,255.13
2023-09-27 03:34:24,88.69,152.43,241.12
2023-09-27 03:34:25,91.03,151.77,242.8
2023-09-27 03:34:27,88.91,151.5,240.41
2023-09-27 03:34:28,95.66,151.92,247.57999999999998
2023-09-27 03:34:29,85.97,151.51,237.48
2023-09-27 03:34:30,91.19,151.27,242.46
2023-09-27 03:34:31,88.32,151.57,239.89
2023-09-27 03:34:32,86.29,151.89,238.18
2023-09-27 03:34:33,90.41,151.25,241.66
2023-09-27 03:34:34,89.65,151.41,241.06
2023-09-27 03:34:37,86.07,151.55,237.62
2023-09-27 03:34:38,100.48,152.43,252.91000000000003
2023-09-27 03:34:40,89.16,151.76,240.92
2023-09-27 03:34:41,91.12,151.94,243.06
2023-09-27 03:34:42,96.7,151.69,248.39
2023-09-27 03:34:43,87.54,152.62,240.16000000000003
2023-09-27 03:34:44,89.2,152.02,241.22000000000003
2023-09-27 03:34:46,92.15,151.66,243.81
2023-09-27 03:34:47,90.6,151.46,242.06
2023-09-27 03:34:49,97.53,151.84,249.37
2023-09-27 03:34:51,94.63,151.67,246.29999999999998
2023-09-27 03:34:56,101.13,152.0,253.13
2023-09-27 03:34:57,92.88,151.66,244.54
2023-09-27 03:34:59,95.02,152.46,247.48000000000002
2023-09-27 03:35:00,92.48,152.54,245.01999999999998
2023-09-27 03:35:01,87.64,153.13,240.76999999999998
2023-09-27 03:35:04,85.36,152.59,237.95
2023-09-27 03:35:05,85.22,151.7,236.92
2023-09-27 03:35:08,89.58,152.86,242.44
2023-09-27 03:35:09,85.86,152.11,237.97000000000003
2023-09-27 03:35:10,84.01,152.15,236.16000000000003
2023-09-27 03:35:11,85.85,151.43,237.28
2023-09-27 03:35:12,84.62,151.74,236.36
2023-09-27 03:35:13,94.21,151.9,246.11
2023-09-27 03:35:14,94.48,152.96,247.44
2023-09-27 03:35:15,94.54,152.29,246.82999999999998
2023-09-27 03:35:16,103.49,151.66,255.14999999999998
2023-09-27 03:35:18,91.18,151.53,242.71
2023-09-27 03:35:19,88.9,152.0,240.9
2023-09-27 03:35:21,84.29,152.0,236.29000000000002
2023-09-27 03:35:23,85.7,151.71,237.41000000000003
2023-09-27 03:35:24,87.51,151.2,238.70999999999998
2023-09-27 03:35:26,90.6,151.37,241.97
2023-09-27 03:35:27,95.74,150.08,245.82
2023-09-27 03:35:30,92.3,150.36,242.66000000000003
2023-09-27 03:35:31,102.71,151.71,254.42000000000002
2023-09-27 03:35:33,86.01,150.64,236.64999999999998
2023-09-27 03:35:34,85.63,151.2,236.82999999999998
2023-09-27 03:35:35,89.1,151.25,240.35
2023-09-27 03:35:38,88.16,150.6,238.76
2023-09-27 03:35:39,89.47,151.29,240.76
2023-09-27 03:35:40,85.38,150.39,235.76999999999998
2023-09-27 03:35:41,89.79,150.3,240.09000000000003
2023-09-27 03:35:42,90.01,150.11,240.12
2023-09-27 03:35:43,99.13,151.29,250.42
2023-09-27 03:35:45,91.97,151.41,243.38
2023-09-27 03:35:47,89.99,151.16,241.14999999999998
2023-09-27 03:35:48,96.28,151.48,247.76
2023-09-27 03:35:49,89.95,151.01,240.95999999999998
2023-09-27 03:35:51,97.43,150.99,248.42000000000002
2023-09-27 03:35:54,89.57,149.91,239.48
2023-09-27 03:35:55,94.69,150.78,245.47
2023-09-27 03:35:56,87.1,150.15,237.25
2023-09-27 03:35:58,91.5,150.09,241.59
2023-09-27 03:35:59,89.03,150.5,239.53
2023-09-27 03:36:00,93.17,150.36,243.53000000000003
2023-09-27 03:36:01,89.99,151.69,241.68
2023-09-27 03:36:03,89.91,150.12,240.03
2023-09-27 03:36:04,85.6,151.32,236.92
2023-09-27 03:36:05,90.69,151.16,241.85
2023-09-27 03:36:09,86.72,149.93,236.65
2023-09-27 03:36:10,96.2,150.15,246.35000000000002
2023-09-27 03:36:11,98.87,149.93,248.8
2023-09-27 03:36:13,101.99,151.06,253.05
2023-09-27 03:36:15,90.15,151.79,241.94
2023-09-27 03:36:16,91.11,151.02,242.13
2023-09-27 03:36:17,90.25,151.26,241.51
2023-09-27 03:36:19,88.43,151.59,240.02
2023-09-27 03:36:20,94.33,151.4,245.73000000000002
2023-09-27 03:36:23,95.53,151.64,247.17
2023-09-27 03:36:25,89.6,152.26,241.85999999999999
2023-09-27 03:36:27,86.0,151.98,237.98
2023-09-27 03:36:28,83.86,151.31,235.17000000000002
2023-09-27 03:36:29,93.41,152.04,245.45
2023-09-27 03:36:30,88.49,151.27,239.76
2023-09-27 03:36:32,86.29,152.54,238.82999999999998
2023-09-27 03:36:33,84.1,151.45,235.54999999999998
2023-09-27 03:36:34,99.66,151.56,251.22
2023-09-27 03:36:35,89.78,151.67,241.45
2023-09-27 03:36:39,85.76,150.79,236.55
2023-09-27 03:36:40,86.56,151.17,237.73
2023-09-27 03:36:42,88.34,150.81,239.15
2023-09-27 03:36:43,89.7,150.08,239.78000000000003
2023-09-27 03:36:46,91.05,150.8,241.85000000000002
2023-09-27 03:36:47,90.21,150.37,240.57999999999998
2023-09-27 03:36:53,96.7,150.09,246.79000000000002
2023-09-27 03:36:57,98.1,150.05,248.15
2023-09-27 03:36:58,94.04,149.77,243.81
2023-09-27 03:36:59,96.98,149.22,246.2
2023-09-27 03:37:00,96.9,149.17,246.07
2023-09-27 03:37:02,94.17,149.98,244.14999999999998
2023-09-27 03:37:03,96.96,149.05,246.01
2023-09-27 03:37:04,84.43,149.79,234.22
2023-09-27 03:37:05,88.38,149.66,238.04
2023-09-27 03:37:06,88.97,150.53,239.5
2023-09-27 03:37:11,94.99,150.24,245.23000000000002
2023-09-27 03:37:12,74.56,150.73,225.29
2023-09-27 03:37:13,74.95,150.57,225.51999999999998
2023-09-27 03:37:15,74.67,151.09,225.76
2023-09-27 03:37:16,80.67,151.73,232.39999999999998
2023-09-27 03:37:18,77.88,150.26,228.14
2023-09-27 03:37:20,79.19,151.16,230.35
2023-09-27 03:37:22,80.75,151.44,232.19
2023-09-27 03:37:23,74.58,151.42,226.0
2023-09-27 03:37:24,83.12,151.31,234.43
2023-09-27 03:37:25,77.62,150.79,228.41
2023-09-27 03:37:27,81.1,150.14,231.23999999999998
2023-09-27 03:37:28,80.57,149.81,230.38
2023-09-27 03:37:29,74.6,150.22,224.82
2023-09-27 03:37:31,82.41,150.67,233.07999999999998
2023-09-27 03:37:33,76.56,150.12,226.68
2023-09-27 03:37:34,75.92,150.13,226.05
2023-09-27 03:37:35,87.57,151.01,238.57999999999998
2023-09-27 03:37:38,77.52,151.11,228.63
2023-09-27 03:37:39,78.21,150.16,228.37
2023-09-27 03:37:40,75.07,150.2,225.26999999999998
2023-09-27 03:37:42,75.49,149.76,225.25
2023-09-27 03:37:43,75.46,150.68,226.14
2023-09-27 03:37:45,74.58,150.23,224.81
2023-09-27 03:37:46,77.8,150.26,228.06
2023-09-27 03:37:47,81.87,149.9,231.77
2023-09-27 03:37:48,80.39,150.02,230.41000000000003
2023-09-27 03:37:50,78.74,150.21,228.95
2023-09-27 03:37:54,76.36,149.35,225.70999999999998
2023-09-27 03:37:55,74.98,149.87,224.85000000000002
2023-09-27 03:37:56,77.34,150.08,227.42000000000002
2023-09-27 03:37:57,77.32,150.2,227.51999999999998
2023-09-27 03:37:58,80.33,150.79,231.12
2023-09-27 03:37:59,77.8,150.01,227.81
2023-09-27 03:37:59,76.81,149.61,226.42000000000002
2023-09-27 03:38:00,82.55,150.85,233.39999999999998
2023-09-27 03:38:01,84.7,151.33,236.03000000000003
2023-09-27 03:38:02,88.39,150.28,238.67000000000002
2023-09-27 03:38:03,81.4,150.49,231.89000000000001
2023-09-27 03:38:04,78.98,150.29,229.26999999999998
2023-09-27 03:38:06,80.05,150.18,230.23000000000002
2023-09-27 03:38:08,79.08,150.91,229.99
2023-09-27 03:38:09,75.46,151.17,226.63
2023-09-27 03:38:10,77.43,150.77,228.20000000000002
2023-09-27 03:38:12,78.77,151.17,229.94
2023-09-27 03:38:13,78.72,150.05,228.77
2023-09-27 03:38:14,76.5,150.83,227.33
2023-09-27 03:38:16,81.42,150.86,232.28000000000003
2023-09-27 03:38:18,80.44,151.45,231.89
2023-09-27 03:38:19,77.33,151.96,229.29000000000002
2023-09-27 03:38:20,77.63,151.22,228.85
2023-09-27 03:38:22,76.58,151.32,227.89999999999998
2023-09-27 03:38:23,75.09,151.07,226.16
2023-09-27 03:38:24,78.71,150.23,228.94
2023-09-27 03:38:26,78.41,151.18,229.59
2023-09-27 03:38:28,75.15,150.83,225.98000000000002
2023-09-27 03:38:29,75.05,150.06,225.11
2023-09-27 03:38:30,77.74,150.76,228.5
2023-09-27 03:38:33,74.55,151.01,225.56
2023-09-27 03:38:35,85.49,152.13,237.62
2023-09-27 03:38:37,88.77,151.23,240.0
2023-09-27 03:38:38,95.34,150.91,246.25
2023-09-27 03:38:39,90.44,151.12,241.56
2023-09-27 03:38:40,93.49,151.01,244.5
2023-09-27 03:38:45,87.25,152.37,239.62
2023-09-27 03:38:46,86.25,151.56,237.81
2023-09-27 03:38:47,90.74,151.23,241.96999999999997
2023-09-27 03:38:48,90.71,151.96,242.67000000000002
2023-09-27 03:38:50,84.26,150.92,235.18
2023-09-27 03:38:51,90.35,150.9,241.25
2023-09-27 03:38:53,89.61,152.16,241.76999999999998
2023-09-27 03:38:54,90.0,151.23,241.23
2023-09-27 03:38:55,86.08,150.21,236.29000000000002
2023-09-27 03:38:56,90.34,150.22,240.56
2023-09-27 03:38:58,97.62,149.95,247.57
2023-09-27 03:39:00,86.39,149.59,235.98000000000002
2023-09-27 03:39:01,87.74,149.44,237.18
2023-09-27 03:39:02,89.38,149.39,238.76999999999998
2023-09-27 03:39:03,90.97,149.5,240.47
2023-09-27 03:39:05,89.15,149.98,239.13
2023-09-27 03:39:06,95.35,150.47,245.82
2023-09-27 03:39:08,94.42,149.92,244.33999999999997
2023-09-27 03:39:09,92.6,149.49,242.09
2023-09-27 03:39:10,90.91,149.02,239.93
2023-09-27 03:39:11,97.65,149.54,247.19
2023-09-27 03:39:13,82.24,149.16,231.39999999999998
2023-09-27 03:39:15,94.84,149.43,244.27
2023-09-27 03:39:16,96.4,148.87,245.27
2023-09-27 03:39:18,96.25,149.87,246.12
2023-09-27 03:39:20,95.56,149.63,245.19
2023-09-27 03:39:28,87.6,149.14,236.73999999999998
2023-09-27 03:39:29,88.72,148.86,237.58
2023-09-27 03:39:30,88.97,148.9,237.87
2023-09-27 03:39:32,86.25,149.96,236.21
2023-09-27 03:39:33,93.58,148.96,242.54000000000002
2023-09-27 03:39:34,84.52,149.7,234.21999999999997
2023-09-27 03:39:36,92.96,150.16,243.12
2023-09-27 03:39:38,94.57,150.69,245.26
2023-09-27 03:39:39,90.68,149.63,240.31
2023-09-27 03:39:40,90.06,149.52,239.58
2023-09-27 03:39:41,89.57,149.13,238.7
2023-09-27 03:39:42,90.59,149.49,240.08
2023-09-27 03:39:43,93.07,149.25,242.32
2023-09-27 03:39:45,84.4,149.14,233.54
2023-09-27 03:39:47,89.24,149.59,238.82999999999998
2023-09-27 03:39:48,93.39,149.37,242.76
2023-09-27 03:39:49,89.89,149.35,239.24
2023-09-27 03:39:51,90.88,150.0,240.88
2023-09-27 03:39:53,87.73,150.54,238.26999999999998
2023-09-27 03:39:55,89.39,149.44,238.82999999999998
2023-09-27 03:39:58,84.14,149.1,233.24
2023-09-27 03:40:00,87.6,150.16,237.76
2023-09-27 03:40:02,86.39,150.01,236.39999999999998
2023-09-27 03:40:04,92.82,149.14,241.95999999999998
2023-09-27 03:40:05,88.6,149.83,238.43
2023-09-27 03:40:08,88.51,148.71,237.22000000000003
2023-09-27 03:40:10,94.46,149.17,243.63
2023-09-27 03:40:11,88.6,149.77,238.37
2023-09-27 03:40:12,86.85,149.6,236.45
2023-09-27 03:40:13,94.32,150.89,245.20999999999998
2023-09-27 03:40:14,88.69,151.11,239.8
2023-09-27 03:40:15,90.91,150.57,241.48
2023-09-27 03:40:16,87.44,150.43,237.87
2023-09-27 03:40:17,86.53,151.45,237.98
2023-09-27 03:40:19,83.6,153.73,237.32999999999998
2023-09-27 03:40:20,90.51,152.24,242.75
2023-09-27 03:40:23,96.27,151.04,247.31
2023-09-27 03:40:26,97.58,151.58,249.16000000000003
2023-09-27 03:40:27,92.73,153.26,245.99
2023-09-27 03:40:28,95.9,151.8,247.70000000000002
2023-09-27 03:40:29,97.36,150.27,247.63
2023-09-27 03:40:31,97.3,149.95,247.25
2023-09-27 03:40:32,89.16,151.11,240.27
2023-09-27 03:40:33,94.24,150.65,244.89
2023-09-27 03:40:37,93.29,152.39,245.68
2023-09-27 03:40:40,87.33,151.25,238.57999999999998
2023-09-27 03:40:41,84.76,150.69,235.45
2023-09-27 03:40:42,86.69,150.73,237.42
2023-09-27 03:40:43,86.82,151.47,238.29
2023-09-27 03:40:48,97.3,151.56,248.86
2023-09-27 03:40:49,85.4,151.62,237.02
2023-09-27 03:40:50,82.23,151.23,233.45999999999998
2023-09-27 03:40:53,83.35,151.19,234.54
2023-09-27 03:40:54,75.59,150.31,225.9
2023-09-27 03:40:55,79.37,150.53,229.9
2023-09-27 03:40:56,81.58,154.58,236.16000000000003
2023-09-27 03:40:57,80.19,155.62,235.81
2023-09-27 03:40:58,75.54,156.56,232.10000000000002
2023-09-27 03:40:59,81.42,156.03,237.45
2023-09-27 03:41:00,81.82,150.26,232.07999999999998
2023-09-27 03:41:01,94.37,150.4,244.77
2023-09-27 03:41:04,79.97,149.81,229.78
2023-09-27 03:41:05,78.32,150.47,228.79
2023-09-27 03:41:08,86.39,150.73,237.12
2023-09-27 03:41:09,83.79,149.88,233.67000000000002
2023-09-27 03:41:10,82.43,150.89,233.32
2023-09-27 03:41:11,80.24,149.24,229.48000000000002
2023-09-27 03:41:12,83.13,149.89,233.01999999999998
2023-09-27 03:41:13,80.56,150.08,230.64000000000001
2023-09-27 03:41:14,77.84,149.04,226.88
2023-09-27 03:41:16,82.21,149.92,232.13
2023-09-27 03:41:18,80.62,148.9,229.52
2023-09-27 03:41:19,92.37,149.77,242.14000000000001
2023-09-27 03:41:24,80.86,149.28,230.14
2023-09-27 03:41:25,79.6,149.54,229.14
2023-09-27 03:41:26,77.54,148.99,226.53000000000003
2023-09-27 03:41:30,75.83,149.6,225.43
2023-09-27 03:41:31,81.48,149.68,231.16000000000003
2023-09-27 03:41:33,79.79,150.9,230.69
2023-09-27 03:41:34,75.63,151.23,226.85999999999999
2023-09-27 03:41:35,78.9,150.55,229.45000000000002
2023-09-27 03:41:37,80.29,151.56,231.85000000000002
2023-09-27 03:41:38,82.52,151.23,233.75
2023-09-27 03:41:39,77.89,150.86,228.75
2023-09-27 03:41:40,75.73,150.82,226.55
2023-09-27 03:41:42,77.43,151.22,228.65
2023-09-27 03:41:43,83.31,151.74,235.05
2023-09-27 03:41:44,79.6,150.83,230.43
2023-09-27 03:41:45,80.25,151.13,231.38
2023-09-27 03:41:46,85.11,151.29,236.39999999999998
2023-09-27 03:41:47,83.84,150.75,234.59
2023-09-27 03:41:48,87.8,150.38,238.18
2023-09-27 03:41:49,79.93,150.9,230.83
2023-09-27 03:41:50,86.31,151.07,237.38
2023-09-27 03:41:51,80.92,151.34,232.26
2023-09-27 03:41:53,78.57,150.22,228.79
2023-09-27 03:41:54,81.96,150.3,232.26
2023-09-27 03:41:55,76.91,150.83,227.74
2023-09-27 03:41:56,77.04,150.9,227.94
2023-09-27 03:41:57,79.42,149.92,229.33999999999997
2023-09-27 03:41:58,83.74,149.9,233.64
2023-09-27 03:41:59,83.71,150.4,234.11
2023-09-27 03:41:59,82.7,149.63,232.32999999999998
2023-09-27 03:42:00,83.85,150.05,233.9
2023-09-27 03:42:01,82.49,151.03,233.51999999999998
2023-09-27 03:42:02,87.47,150.24,237.71
2023-09-27 03:42:03,79.95,150.37,230.32
2023-09-27 03:42:04,83.67,151.44,235.11
2023-09-27 03:42:06,84.25,151.65,235.9
2023-09-27 03:42:08,95.23,151.64,246.87
2023-09-27 03:42:08,80.2,150.55,230.75
2023-09-27 03:42:09,89.11,150.57,239.68
2023-09-27 03:42:11,92.01,150.89,242.89999999999998
2023-09-27 03:42:12,84.96,150.77,235.73000000000002
2023-09-27 03:42:13,83.94,150.98,234.92
2023-09-27 03:42:15,83.34,151.01,234.35
2023-09-27 03:42:17,86.55,150.26,236.81
2023-09-27 03:42:18,87.57,150.4,237.97
2023-09-27 03:42:19,81.54,150.71,232.25
2023-09-27 03:42:20,83.5,150.81,234.31
2023-09-27 03:42:22,84.67,151.32,235.99
2023-09-27 03:42:23,82.83,151.4,234.23000000000002
2023-09-27 03:42:27,83.67,150.52,234.19
2023-09-27 03:42:28,80.51,150.78,231.29000000000002
2023-09-27 03:42:29,79.04,150.16,229.2
2023-09-27 03:42:31,81.75,151.49,233.24
2023-09-27 03:42:32,78.98,150.88,229.86
2023-09-27 03:42:33,83.89,151.69,235.57999999999998
2023-09-27 03:42:34,89.07,150.83,239.9
2023-09-27 03:42:36,75.0,150.97,225.97
2023-09-27 03:42:38,84.18,150.95,235.13
2023-09-27 03:42:39,81.03,150.36,231.39000000000001
2023-09-27 03:42:40,78.63,151.27,229.9
2023-09-27 03:42:41,81.43,150.83,232.26000000000002
2023-09-27 03:42:42,80.86,151.26,232.12
2023-09-27 03:42:43,84.52,150.44,234.95999999999998
2023-09-27 03:42:44,81.58,150.32,231.89999999999998
2023-09-27 03:42:45,83.32,149.72,233.04
2023-09-27 03:42:46,80.3,149.65,229.95
2023-09-27 03:42:47,80.95,149.8,230.75
2023-09-27 03:42:48,85.24,150.65,235.89
2023-09-27 03:42:49,80.84,150.02,230.86
2023-09-27 03:42:50,77.2,149.68,226.88
2023-09-27 03:42:51,75.54,150.48,226.01999999999998
2023-09-27 03:42:53,81.12,150.95,232.07
2023-09-27 03:42:54,78.48,149.78,228.26
2023-09-27 03:42:56,77.69,150.83,228.52
2023-09-27 03:42:57,79.72,150.13,229.85
2023-09-27 03:42:58,79.37,151.21,230.58
2023-09-27 03:43:00,75.17,150.2,225.37
2023-09-27 03:43:01,83.04,150.24,233.28000000000003
2023-09-27 03:43:02,80.98,151.15,232.13
2023-09-27 03:43:03,80.29,150.48,230.76999999999998
2023-09-27 03:43:04,74.76,150.43,225.19
2023-09-27 03:43:05,82.14,151.01,233.14999999999998
2023-09-27 03:43:06,81.39,151.57,232.95999999999998
2023-09-27 03:43:07,82.96,150.96,233.92000000000002
2023-09-27 03:43:09,81.71,151.25,232.95999999999998
2023-09-27 03:43:10,80.19,150.27,230.46
2023-09-27 03:43:12,82.26,151.12,233.38
2023-09-27 03:43:13,86.28,150.2,236.48
2023-09-27 03:43:14,83.21,150.93,234.14
2023-09-27 03:43:15,84.36,150.45,234.81
2023-09-27 03:43:16,79.32,150.37,229.69
2023-09-27 03:43:17,805.73,148.91,954.64
2023-09-27 03:43:18,160.82,150.21,311.03
2023-09-27 03:43:19,155.98,150.39,306.37
2023-09-27 03:43:20,154.63,150.28,304.90999999999997
2023-09-27 03:43:21,151.29,151.15,302.44
2023-09-27 03:43:22,151.54,151.19,302.73
2023-09-27 03:43:23,147.89,151.42,299.30999999999995
