TIMESTAMP,Power_1,Power_2,Total:Power
2023-09-19 21:03:26,1057.86,1315.81,2373.67
2023-09-19 21:03:28,1038.83,1319.93,2358.76
2023-09-19 21:03:29,1040.62,1315.42,2356.04
2023-09-19 21:03:30,342.87,601.52,944.39
2023-09-19 21:03:31,347.65,591.15,938.8
2023-09-19 21:03:33,337.71,593.54,931.25
2023-09-19 21:03:34,295.31,593.55,888.8599999999999
2023-09-19 21:03:35,311.29,594.68,905.97
2023-09-19 21:03:36,322.74,591.6,914.34
2023-09-19 21:03:38,319.0,593.79,912.79
2023-09-19 21:03:40,313.5,595.77,909.27
2023-09-19 21:03:41,316.29,595.54,911.8299999999999
2023-09-19 21:03:43,298.55,591.76,890.31
2023-09-19 21:03:45,297.78,592.54,890.3199999999999
2023-09-19 21:03:46,309.12,596.47,905.59
2023-09-19 21:03:49,311.24,602.18,913.42
2023-09-19 21:03:50,292.24,603.74,895.98
2023-09-19 21:03:54,290.29,593.05,883.3399999999999
2023-09-19 21:03:56,293.31,594.44,887.75
2023-09-19 21:03:57,306.97,591.76,898.73
2023-09-19 21:03:58,286.18,581.37,867.55
2023-09-19 21:04:00,302.41,581.26,883.6700000000001
2023-09-19 21:04:01,304.44,580.73,885.1700000000001
2023-09-19 21:04:02,295.97,591.26,887.23
2023-09-19 21:04:04,314.79,604.52,919.31
2023-09-19 21:04:05,316.04,594.53,910.5699999999999
2023-09-19 21:04:08,320.14,594.59,914.73
2023-09-19 21:04:09,305.72,580.17,885.89
2023-09-19 21:04:10,316.71,591.0,907.71
2023-09-19 21:04:12,299.2,592.6,891.8
2023-09-19 21:04:14,294.88,592.32,887.2
2023-09-19 21:04:15,309.9,594.44,904.34
2023-09-19 21:04:16,319.33,595.31,914.6399999999999
2023-09-19 21:04:17,292.61,603.95,896.5600000000001
2023-09-19 21:04:18,304.52,597.2,901.72
2023-09-19 21:04:19,306.72,595.72,902.44
2023-09-19 21:04:20,301.6,590.02,891.62
2023-09-19 21:04:21,314.62,588.06,902.68
2023-09-19 21:04:22,291.96,586.43,878.3899999999999
2023-09-19 21:04:23,301.37,581.27,882.64
2023-09-19 21:04:24,288.63,579.28,867.91
2023-09-19 21:04:25,289.5,591.62,881.12
2023-09-19 21:04:27,307.36,598.81,906.17
2023-09-19 21:04:28,310.51,580.26,890.77
2023-09-19 21:04:29,313.94,585.28,899.22
2023-09-19 21:04:30,293.72,586.94,880.6600000000001
2023-09-19 21:04:31,297.94,583.96,881.9000000000001
2023-09-19 21:04:32,305.4,592.4,897.8
2023-09-19 21:04:33,290.83,594.13,884.96
2023-09-19 21:04:39,1054.44,1324.65,2379.09
2023-09-19 21:04:40,1023.67,1323.05,2346.72
2023-09-19 21:04:41,1028.22,1322.94,2351.16
2023-09-19 21:04:42,1043.57,1327.88,2371.45
2023-09-19 21:04:43,1036.83,1332.27,2369.1
2023-09-19 21:04:44,1037.42,1315.13,2352.55
2023-09-19 21:04:45,1025.66,1329.93,2355.59
2023-09-19 21:04:46,1040.3,1313.93,2354.23
2023-09-19 21:04:47,1032.63,1315.94,2348.57
2023-09-19 21:04:48,1038.68,1320.4,2359.08
2023-09-19 21:04:50,1038.17,1331.48,2369.65
2023-09-19 21:04:51,1032.03,1329.96,2361.99
2023-09-19 21:04:52,1042.77,1326.43,2369.2
2023-09-19 21:04:53,1030.13,1327.98,2358.11
2023-09-19 21:04:54,1030.09,1327.01,2357.1
2023-09-19 21:04:55,1047.06,1327.96,2375.02
2023-09-19 21:04:56,1040.48,1330.53,2371.01
2023-09-19 21:04:57,1033.76,1329.66,2363.42
2023-09-19 21:04:58,1043.23,1329.0,2372.23
2023-09-19 21:04:59,1036.25,1330.42,2366.67
2023-09-19 21:05:03,1037.3,1320.2,2357.5
2023-09-19 21:05:04,1047.03,1337.46,2384.49
2023-09-19 21:05:06,1032.68,1327.2,2359.88
2023-09-19 21:05:08,1043.09,1341.85,2384.9399999999996
2023-09-19 21:05:11,1066.05,1336.85,2402.8999999999996
2023-09-19 21:05:12,1071.15,1329.15,2400.3
2023-09-19 21:05:14,1043.12,1335.11,2378.2299999999996
2023-09-19 21:05:15,1056.61,1334.1,2390.71
2023-09-19 21:05:16,1047.74,1331.97,2379.71
2023-09-19 21:05:19,1049.98,1336.3,2386.2799999999997
2023-09-19 21:05:20,1057.52,1333.79,2391.31
2023-09-19 21:05:21,1047.85,1334.84,2382.6899999999996
2023-09-19 21:05:23,1039.08,1335.6,2374.68
2023-09-19 21:05:24,1053.52,1333.95,2387.4700000000003
2023-09-19 21:05:25,1044.52,1335.52,2380.04
2023-09-19 21:05:26,1057.07,1334.09,2391.16
2023-09-19 21:05:28,1044.15,1335.63,2379.78
2023-09-19 21:05:29,1057.33,1333.96,2391.29
2023-09-19 21:05:30,1054.67,1338.1,2392.77
2023-09-19 21:05:31,1045.28,1331.38,2376.66
2023-09-19 21:05:32,1049.56,1334.19,2383.75
2023-09-19 21:05:33,1042.3,1338.48,2380.7799999999997
2023-09-19 21:05:34,1056.7,1331.01,2387.71
2023-09-19 21:05:35,1052.43,1331.39,2383.82
2023-09-19 21:05:36,1041.79,1330.98,2372.77
2023-09-19 21:05:37,1042.95,1333.06,2376.01
2023-09-19 21:05:38,1035.27,1330.5,2365.77
2023-09-19 21:05:39,1045.34,1332.46,2377.8
2023-09-19 21:05:40,1051.54,1334.72,2386.26
2023-09-19 21:05:42,1046.51,1331.18,2377.69
2023-09-19 21:05:44,1040.74,1338.8,2379.54
2023-09-19 21:05:47,1038.18,1318.56,2356.74
2023-09-19 21:05:48,1034.5,1319.58,2354.08
2023-09-19 21:05:49,1035.49,1318.41,2353.9
2023-09-19 21:05:50,1046.32,1324.38,2370.7
2023-09-19 21:05:52,1041.01,1331.67,2372.6800000000003
2023-09-19 21:05:53,1057.58,1320.89,2378.4700000000003
2023-09-19 21:05:54,1047.2,1319.33,2366.5299999999997
2023-09-19 21:05:55,1032.89,1331.91,2364.8
2023-09-19 21:05:56,1043.32,1321.03,2364.35
2023-09-19 21:05:57,1043.35,1316.82,2360.17
2023-09-19 21:05:58,1056.53,1317.07,2373.6
2023-09-19 21:05:59,1046.03,1317.82,2363.85
2023-09-19 21:06:00,300.03,577.94,877.97
2023-09-19 21:06:01,283.24,578.79,862.03
2023-09-19 21:06:02,310.11,578.37,888.48
2023-09-19 21:06:03,301.41,579.7,881.1100000000001
2023-09-19 21:06:04,286.31,578.17,864.48
2023-09-19 21:06:05,284.35,579.32,863.6700000000001
2023-09-19 21:06:06,290.19,579.26,869.45
2023-09-19 21:06:07,294.61,578.56,873.17
2023-09-19 21:06:08,278.09,579.58,857.6700000000001
2023-09-19 21:06:10,281.5,578.06,859.56
2023-09-19 21:06:11,277.74,580.21,857.95
2023-09-19 21:06:12,279.27,581.18,860.4499999999999
2023-09-19 21:06:13,286.52,590.33,876.85
2023-09-19 21:06:14,294.79,589.87,884.6600000000001
2023-09-19 21:06:16,302.33,579.91,882.24
2023-09-19 21:06:17,287.92,578.71,866.6300000000001
2023-09-19 21:06:18,295.01,584.54,879.55
2023-09-19 21:06:19,294.95,578.89,873.8399999999999
2023-09-19 21:06:20,296.44,582.43,878.8699999999999
2023-09-19 21:06:21,287.53,581.17,868.6999999999999
2023-09-19 21:06:22,296.66,580.62,877.28
2023-09-19 21:06:23,302.17,580.03,882.2
2023-09-19 21:06:24,293.47,587.02,880.49
2023-09-19 21:06:25,302.12,580.58,882.7
2023-09-19 21:06:26,313.15,578.19,891.34
2023-09-19 21:06:27,294.92,578.83,873.75
2023-09-19 21:06:28,295.72,581.19,876.9100000000001
2023-09-19 21:06:30,290.42,581.89,872.31
2023-09-19 21:06:31,284.72,579.53,864.25
2023-09-19 21:06:32,294.38,579.29,873.67
2023-09-19 21:06:33,289.36,580.77,870.13
2023-09-19 21:06:34,294.08,583.55,877.6299999999999
2023-09-19 21:06:35,290.41,580.06,870.47
2023-09-19 21:06:36,303.31,579.99,883.3
2023-09-19 21:06:37,280.78,579.12,859.9
2023-09-19 21:06:45,304.82,584.57,889.3900000000001
2023-09-19 21:06:47,305.31,580.61,885.9200000000001
2023-09-19 21:06:48,284.78,581.93,866.7099999999999
2023-09-19 21:06:50,304.28,578.12,882.4
2023-09-19 21:06:51,298.07,577.43,875.5
2023-09-19 21:06:52,289.44,576.7,866.1400000000001
2023-09-19 21:06:54,305.37,580.72,886.09
2023-09-19 21:06:56,300.37,579.88,880.25
2023-09-19 21:06:57,297.25,578.64,875.89
2023-09-19 21:06:58,312.85,583.21,896.0600000000001
2023-09-19 21:06:59,316.2,601.57,917.77
2023-09-19 21:07:00,313.22,601.21,914.4300000000001
2023-09-19 21:07:01,317.2,578.38,895.5799999999999
2023-09-19 21:07:03,317.37,583.83,901.2
2023-09-19 21:07:04,317.57,580.41,897.98
2023-09-19 21:07:05,324.34,580.13,904.47
2023-09-19 21:07:06,311.89,578.83,890.72
2023-09-19 21:07:07,298.37,579.52,877.89
2023-09-19 21:07:08,312.24,581.55,893.79
2023-09-19 21:07:09,312.57,579.71,892.28
2023-09-19 21:07:10,299.5,580.32,879.82
2023-09-19 21:07:11,317.75,579.89,897.64
2023-09-19 21:07:12,312.21,579.34,891.55
2023-09-19 21:07:13,315.83,583.96,899.79
2023-09-19 21:07:14,305.94,582.09,888.03
2023-09-19 21:07:15,305.81,581.38,887.19
2023-09-19 21:07:16,316.7,581.43,898.1299999999999
2023-09-19 21:07:17,302.15,579.91,882.06
2023-09-19 21:07:18,304.17,579.97,884.1400000000001
2023-09-19 21:07:19,298.06,580.34,878.4000000000001
2023-09-19 21:07:21,304.53,580.75,885.28
2023-09-19 21:07:22,296.29,578.93,875.22
2023-09-19 21:07:23,311.08,580.23,891.31
2023-09-19 21:07:24,299.92,581.42,881.3399999999999
2023-09-19 21:07:25,307.54,579.17,886.71
2023-09-19 21:07:26,305.01,578.28,883.29
2023-09-19 21:07:27,317.59,578.85,896.44
2023-09-19 21:07:29,303.21,579.24,882.45
2023-09-19 21:07:30,302.53,578.96,881.49
2023-09-19 21:07:31,295.99,579.84,875.83
2023-09-19 21:07:32,305.78,579.11,884.89
2023-09-19 21:07:33,307.54,579.14,886.6800000000001
2023-09-19 21:07:34,309.55,576.72,886.27
2023-09-19 21:07:35,303.07,579.83,882.9000000000001
2023-09-19 21:07:36,297.67,575.6,873.27
2023-09-19 21:07:37,296.75,574.96,871.71
2023-09-19 21:07:38,291.08,575.09,866.1700000000001
2023-09-19 21:07:39,299.5,575.8,875.3
2023-09-19 21:07:40,286.5,575.49,861.99
2023-09-19 21:07:41,298.48,576.59,875.07
2023-09-19 21:07:42,284.54,575.09,859.6300000000001
2023-09-19 21:07:43,282.93,577.42,860.3499999999999
2023-09-19 21:07:44,289.69,576.75,866.44
2023-09-19 21:07:45,293.81,578.28,872.0899999999999
2023-09-19 21:07:46,288.21,575.0,863.21
2023-09-19 21:07:47,294.45,574.77,869.22
2023-09-19 21:07:48,283.44,574.84,858.28
2023-09-19 21:07:49,293.64,575.38,869.02
2023-09-19 21:07:52,289.6,574.22,863.82
2023-09-19 21:07:54,286.21,576.03,862.24
2023-09-19 21:07:56,288.76,576.83,865.59
2023-09-19 21:07:57,286.83,574.25,861.0799999999999
2023-09-19 21:07:58,292.67,577.75,870.4200000000001
2023-09-19 21:07:59,284.92,575.17,860.0899999999999
2023-09-19 21:08:01,318.0,576.48,894.48
2023-09-19 21:08:02,296.98,573.16,870.14
2023-09-19 21:08:03,297.0,574.31,871.31
2023-09-19 21:08:04,280.75,575.19,855.94
2023-09-19 21:08:05,290.65,575.13,865.78
2023-09-19 21:08:06,309.23,573.82,883.0500000000001
2023-09-19 21:08:07,296.13,574.58,870.71
2023-09-19 21:08:08,297.8,574.81,872.6099999999999
2023-09-19 21:08:09,298.53,575.1,873.63
2023-09-19 21:08:10,294.05,575.32,869.3700000000001
2023-09-19 21:08:11,302.74,575.01,877.75
2023-09-19 21:08:12,306.05,577.31,883.3599999999999
2023-09-19 21:08:13,294.58,576.28,870.8599999999999
2023-09-19 21:08:14,290.79,574.05,864.8399999999999
2023-09-19 21:08:15,281.33,578.36,859.69
2023-09-19 21:08:16,291.25,575.23,866.48
2023-09-19 21:08:17,285.6,574.99,860.59
2023-09-19 21:08:18,322.25,574.08,896.33
2023-09-19 21:08:19,299.99,574.67,874.66
2023-09-19 21:08:20,300.08,575.15,875.23
2023-09-19 21:08:21,303.77,575.54,879.31
2023-09-19 21:08:22,290.54,574.78,865.3199999999999
2023-09-19 21:08:23,287.34,577.35,864.69
2023-09-19 21:08:26,285.26,576.49,861.75
2023-09-19 21:08:27,291.75,575.33,867.08
2023-09-19 21:08:28,296.8,574.38,871.1800000000001
2023-09-19 21:08:29,281.85,575.44,857.2900000000001
2023-09-19 21:08:31,294.53,575.55,870.0799999999999
2023-09-19 21:08:32,290.2,575.81,866.01
2023-09-19 21:08:33,300.01,577.68,877.6899999999999
2023-09-19 21:08:34,299.68,575.14,874.8199999999999
2023-09-19 21:08:35,291.18,575.85,867.03
2023-09-19 21:08:36,282.01,576.16,858.17
2023-09-19 21:08:37,274.66,575.28,849.94
2023-09-19 21:08:38,304.75,575.22,879.97
2023-09-19 21:08:39,275.53,576.59,852.12
2023-09-19 21:08:40,281.63,585.55,867.18
2023-09-19 21:08:41,292.6,577.45,870.0500000000001
2023-09-19 21:08:42,286.26,575.22,861.48
2023-09-19 21:08:43,282.53,575.65,858.18
2023-09-19 21:08:44,276.28,577.73,854.01
2023-09-19 21:08:45,279.64,578.06,857.6999999999999
2023-09-19 21:08:46,293.92,575.41,869.3299999999999
2023-09-19 21:08:47,319.79,575.89,895.6800000000001
2023-09-19 21:08:48,298.18,575.01,873.19
2023-09-19 21:08:49,291.92,576.53,868.45
2023-09-19 21:08:50,292.75,578.26,871.01
2023-09-19 21:08:51,282.93,580.43,863.3599999999999
2023-09-19 21:08:52,280.65,573.93,854.5799999999999
2023-09-19 21:08:54,283.98,575.31,859.29
2023-09-19 21:08:55,283.78,574.78,858.56
2023-09-19 21:08:56,273.5,577.24,850.74
2023-09-19 21:08:58,274.32,577.32,851.6400000000001
2023-09-19 21:08:59,283.77,574.35,858.12
2023-09-19 21:09:00,279.21,578.24,857.45
2023-09-19 21:09:01,280.3,573.68,853.98
2023-09-19 21:09:02,275.67,584.54,860.21
2023-09-19 21:09:03,276.18,574.42,850.5999999999999
2023-09-19 21:09:04,284.94,574.28,859.22
2023-09-19 21:09:05,292.63,575.47,868.1
2023-09-19 21:09:06,290.9,574.28,865.18
2023-09-19 21:09:08,288.79,575.51,864.3
2023-09-19 21:09:09,269.29,573.61,842.9000000000001
2023-09-19 21:09:10,294.85,574.68,869.53
2023-09-19 21:09:12,290.86,573.74,864.6
2023-09-19 21:09:13,293.09,573.59,866.6800000000001
2023-09-19 21:09:14,298.86,576.24,875.1
2023-09-19 21:09:16,289.8,575.94,865.74
2023-09-19 21:09:17,286.44,575.33,861.77
2023-09-19 21:09:18,289.27,575.46,864.73
2023-09-19 21:09:19,277.35,575.4,852.75
2023-09-19 21:09:20,287.96,574.97,862.9300000000001
2023-09-19 21:09:21,282.65,575.08,857.73
2023-09-19 21:09:22,280.11,575.93,856.04
2023-09-19 21:09:23,294.83,574.83,869.6600000000001
2023-09-19 21:09:24,300.9,574.94,875.84
2023-09-19 21:09:25,278.39,575.2,853.59
2023-09-19 21:09:26,280.74,575.04,855.78
2023-09-19 21:09:28,286.15,575.85,862.0
2023-09-19 21:09:30,277.13,575.73,852.86
2023-09-19 21:09:31,276.82,576.12,852.94
2023-09-19 21:09:32,292.81,575.16,867.97
2023-09-19 21:09:33,281.07,575.4,856.47
2023-09-19 21:09:34,271.54,586.06,857.5999999999999
2023-09-19 21:09:35,279.99,577.56,857.55
2023-09-19 21:09:36,290.31,577.01,867.3199999999999
2023-09-19 21:09:38,296.59,575.0,871.5899999999999
2023-09-19 21:09:39,309.73,575.25,884.98
2023-09-19 21:09:40,288.38,575.83,864.21
2023-09-19 21:09:41,308.96,574.71,883.6700000000001
2023-09-19 21:09:42,311.84,574.86,886.7
2023-09-19 21:09:43,284.96,575.6,860.56
2023-09-19 21:09:44,318.1,575.59,893.69
2023-09-19 21:09:45,328.59,577.45,906.04
2023-09-19 21:09:46,321.37,577.13,898.5
2023-09-19 21:09:48,282.92,578.78,861.7
2023-09-19 21:09:49,279.96,578.11,858.0699999999999
2023-09-19 21:09:50,284.49,579.11,863.6
2023-09-19 21:09:51,285.76,579.19,864.95
2023-09-19 21:09:52,272.92,579.31,852.23
2023-09-19 21:09:53,291.41,578.88,870.29
2023-09-19 21:09:54,281.39,578.81,860.1999999999999
2023-09-19 21:09:55,316.63,578.22,894.85
2023-09-19 21:09:56,310.58,581.1,891.6800000000001
2023-09-19 21:09:57,315.5,581.58,897.08
2023-09-19 21:09:58,307.31,579.35,886.6600000000001
2023-09-19 21:09:59,303.92,580.01,883.9300000000001
2023-09-19 21:10:07,291.43,581.4,872.8299999999999
2023-09-19 21:10:09,302.77,578.73,881.5
2023-09-19 21:10:10,304.08,580.88,884.96
2023-09-19 21:10:11,284.56,582.05,866.6099999999999
2023-09-19 21:10:12,294.07,582.86,876.9300000000001
2023-09-19 21:10:14,284.16,580.97,865.1300000000001
2023-09-19 21:10:15,304.95,586.64,891.5899999999999
2023-09-19 21:10:16,299.18,581.09,880.27
2023-09-19 21:10:17,295.01,579.17,874.18
2023-09-19 21:10:27,287.7,580.33,868.03
2023-09-19 21:10:28,280.04,577.48,857.52
2023-09-19 21:10:29,300.16,580.62,880.78
2023-09-19 21:10:31,311.56,577.32,888.8800000000001
2023-09-19 21:10:32,299.41,593.34,892.75
2023-09-19 21:10:35,283.13,594.63,877.76
2023-09-19 21:10:36,292.45,579.22,871.6700000000001
2023-09-19 21:10:37,309.52,588.63,898.15
2023-09-19 21:10:38,288.03,594.43,882.4599999999999
2023-09-19 21:10:39,300.15,580.32,880.47
2023-09-19 21:10:40,287.39,582.37,869.76
2023-09-19 21:10:41,304.68,582.63,887.31
2023-09-19 21:10:42,299.78,584.41,884.1899999999999
2023-09-19 21:10:43,296.86,579.3,876.16
2023-09-19 21:10:44,303.28,584.83,888.11
2023-09-19 21:10:45,293.29,591.25,884.54
2023-09-19 21:10:46,284.82,580.1,864.9200000000001
2023-09-19 21:10:48,300.06,580.93,880.99
2023-09-19 21:10:49,296.93,579.34,876.27
2023-09-19 21:10:50,305.89,581.28,887.17
2023-09-19 21:10:51,295.32,588.29,883.6099999999999
2023-09-19 21:10:53,307.3,578.58,885.8800000000001
2023-09-19 21:10:54,291.44,578.63,870.0699999999999
2023-09-19 21:10:55,295.11,586.09,881.2
2023-09-19 21:10:56,289.33,578.18,867.51
2023-09-19 21:10:57,282.81,577.76,860.5699999999999
2023-09-19 21:10:58,298.45,581.69,880.1400000000001
2023-09-19 21:10:59,303.37,578.02,881.39
2023-09-19 21:11:00,282.72,575.46,858.1800000000001
2023-09-19 21:11:01,297.48,575.84,873.32
2023-09-19 21:11:02,280.76,577.97,858.73
2023-09-19 21:11:03,292.11,576.45,868.5600000000001
2023-09-19 21:11:04,289.1,577.37,866.47
2023-09-19 21:11:08,285.93,577.19,863.1200000000001
2023-09-19 21:11:09,280.06,582.1,862.1600000000001
2023-09-19 21:11:11,293.75,576.41,870.16
2023-09-19 21:11:12,285.94,576.1,862.04
2023-09-19 21:11:13,276.31,575.64,851.95
2023-09-19 21:11:14,1033.54,1314.01,2347.55
2023-09-19 21:11:16,1049.03,1327.12,2376.1499999999996
2023-09-19 21:11:17,1063.18,1335.3,2398.48
2023-09-19 21:11:18,1048.34,1325.15,2373.49
2023-09-19 21:11:19,1042.77,1326.95,2369.7200000000003
2023-09-19 21:11:20,1041.65,1324.66,2366.3100000000004
2023-09-19 21:11:21,1051.55,1323.9,2375.45
2023-09-19 21:11:22,1033.49,1318.45,2351.94
2023-09-19 21:11:23,1042.16,1320.96,2363.12
2023-09-19 21:11:24,1046.94,1322.84,2369.7799999999997
2023-09-19 21:11:26,1047.77,1320.2,2367.9700000000003
2023-09-19 21:11:27,1036.58,1317.91,2354.49
2023-09-19 21:11:29,1045.54,1320.75,2366.29
2023-09-19 21:11:30,1027.82,1318.24,2346.06
2023-09-19 21:11:31,1029.31,1316.43,2345.74
2023-09-19 21:11:32,1042.53,1321.3,2363.83
2023-09-19 21:11:34,1021.34,1319.24,2340.58
2023-09-19 21:11:35,1039.65,1316.72,2356.37
2023-09-19 21:11:36,1033.65,1316.17,2349.82
2023-09-19 21:11:37,1029.62,1316.61,2346.2299999999996
2023-09-19 21:11:38,1032.63,1316.97,2349.6000000000004
2023-09-19 21:11:40,1020.27,1314.23,2334.5
2023-09-19 21:11:41,1029.45,1313.01,2342.46
2023-09-19 21:11:42,1026.99,1312.02,2339.01
2023-09-19 21:11:43,1028.06,1312.4,2340.46
2023-09-19 21:11:44,1036.13,1313.46,2349.59
2023-09-19 21:11:46,1024.6,1312.73,2337.33
2023-09-19 21:11:47,1020.92,1312.66,2333.58
2023-09-19 21:11:48,1018.34,1310.46,2328.8
2023-09-19 21:11:49,1024.64,1309.98,2334.62
2023-09-19 21:11:50,1013.19,1310.69,2323.88
2023-09-19 21:11:51,1027.78,1312.99,2340.77
2023-09-19 21:11:52,1012.38,1313.89,2326.27
2023-09-19 21:11:55,1028.81,1317.44,2346.25
2023-09-19 21:11:56,1038.68,1316.69,2355.37
2023-09-19 21:11:57,1034.19,1334.96,2369.15
2023-09-19 21:11:59,1042.6,1316.67,2359.27
2023-09-19 21:12:00,1026.38,1317.72,2344.1000000000004
2023-09-19 21:12:01,1034.31,1318.73,2353.04
2023-09-19 21:12:03,1037.18,1318.8,2355.98
2023-09-19 21:12:04,1041.08,1319.64,2360.7200000000003
2023-09-19 21:12:05,1024.94,1321.64,2346.58
2023-09-19 21:12:06,1040.34,1333.23,2373.5699999999997
2023-09-19 21:12:07,1028.32,1321.16,2349.48
2023-09-19 21:12:08,1033.55,1320.5,2354.05
2023-09-19 21:12:09,1034.72,1321.37,2356.09
2023-09-19 21:12:10,1023.61,1323.11,2346.72
2023-09-19 21:12:12,1032.2,1321.87,2354.0699999999997
2023-09-19 21:12:13,1036.12,1323.07,2359.1899999999996
2023-09-19 21:12:15,1036.22,1323.47,2359.69
2023-09-19 21:12:16,1030.28,1323.64,2353.92
2023-09-19 21:12:17,1036.75,1323.05,2359.8
2023-09-19 21:12:18,1038.5,1325.87,2364.37
2023-09-19 21:12:19,1035.35,1321.9,2357.25
2023-09-19 21:12:20,1031.7,1320.93,2352.63
2023-09-19 21:12:22,1033.25,1321.0,2354.25
2023-09-19 21:12:23,1040.0,1320.03,2360.0299999999997
2023-09-19 21:12:24,1028.08,1320.01,2348.09
2023-09-19 21:12:25,1048.37,1321.49,2369.8599999999997
2023-09-19 21:12:27,1037.52,1320.56,2358.08
2023-09-19 21:12:28,1036.49,1320.45,2356.94
2023-09-19 21:12:29,1029.79,1320.61,2350.3999999999996
2023-09-19 21:12:30,1031.77,1320.85,2352.62
2023-09-19 21:12:32,1039.17,1321.1,2360.27
2023-09-19 21:12:33,1033.67,1319.83,2353.5
2023-09-19 21:12:34,1037.43,1320.03,2357.46
2023-09-19 21:12:35,1037.71,1320.14,2357.8500000000004
2023-09-19 21:12:36,1037.0,1320.84,2357.84
2023-09-19 21:12:37,1039.86,1321.25,2361.1099999999997
2023-09-19 21:12:38,1033.14,1319.1,2352.24
2023-09-19 21:12:46,1034.88,1335.13,2370.01
2023-09-19 21:12:48,1024.06,1338.39,2362.45
2023-09-19 21:12:49,1036.75,1332.33,2369.08
2023-09-19 21:12:50,1038.4,1330.94,2369.34
2023-09-19 21:12:52,1031.61,1330.25,2361.8599999999997
2023-09-19 21:12:53,1037.99,1321.21,2359.2
2023-09-19 21:12:54,1026.16,1321.09,2347.25
2023-09-19 21:12:55,1025.04,1335.3,2360.34
2023-09-19 21:12:56,1026.29,1323.83,2350.12
2023-09-19 21:12:58,1025.33,1324.79,2350.12
2023-09-19 21:12:59,1029.66,1321.25,2350.91
2023-09-19 21:13:00,1049.76,1319.46,2369.2200000000003
2023-09-19 21:13:02,1049.29,1319.65,2368.94
2023-09-19 21:13:03,1022.99,1318.74,2341.73
2023-09-19 21:13:04,1024.42,1319.52,2343.94
2023-09-19 21:13:05,1023.22,1320.19,2343.41
2023-09-19 21:13:06,1022.39,1321.79,2344.18
2023-09-19 21:13:07,1028.46,1326.09,2354.55
2023-09-19 21:13:15,281.79,585.81,867.5999999999999
2023-09-19 21:13:18,278.79,587.1,865.8900000000001
2023-09-19 21:13:19,283.9,587.12,871.02
2023-09-19 21:13:21,287.7,585.25,872.95
2023-09-19 21:13:22,281.32,585.98,867.3
2023-09-19 21:13:23,292.13,585.81,877.9399999999999
2023-09-19 21:13:24,281.7,586.79,868.49
2023-09-19 21:13:25,298.82,586.49,885.31
2023-09-19 21:13:26,294.54,585.67,880.21
2023-09-19 21:13:27,280.08,587.11,867.19
2023-09-19 21:13:28,280.89,587.73,868.62
2023-09-19 21:13:29,281.0,587.05,868.05
2023-09-19 21:13:30,280.56,587.0,867.56
2023-09-19 21:13:31,275.93,586.43,862.3599999999999
2023-09-19 21:13:32,277.5,586.16,863.66
2023-09-19 21:13:33,277.88,587.53,865.41
2023-09-19 21:13:35,288.52,585.39,873.91
2023-09-19 21:13:36,287.3,585.34,872.6400000000001
2023-09-19 21:13:38,285.75,585.45,871.2
2023-09-19 21:13:39,293.91,586.92,880.8299999999999
2023-09-19 21:13:41,289.49,585.47,874.96
2023-09-19 21:13:43,279.88,585.44,865.32
2023-09-19 21:13:46,273.95,585.62,859.5699999999999
2023-09-19 21:13:48,286.77,585.54,872.31
2023-09-19 21:13:50,282.06,586.0,868.06
2023-09-19 21:13:51,279.29,586.11,865.4000000000001
2023-09-19 21:13:53,282.75,585.91,868.66
2023-09-19 21:13:54,276.73,583.77,860.5
2023-09-19 21:13:55,276.66,584.35,861.01
2023-09-19 21:13:56,284.85,583.58,868.4300000000001
2023-09-19 21:13:57,281.11,581.93,863.04
2023-09-19 21:13:58,280.53,582.6,863.13
2023-09-19 21:13:59,278.06,583.0,861.06
2023-09-19 21:14:00,277.71,583.79,861.5
2023-09-19 21:14:01,277.74,582.99,860.73
2023-09-19 21:14:02,276.92,582.13,859.05
2023-09-19 21:14:03,275.99,591.47,867.46
2023-09-19 21:14:04,275.17,583.7,858.8700000000001
2023-09-19 21:14:05,282.08,584.66,866.74
2023-09-19 21:14:07,280.63,581.89,862.52
2023-09-19 21:14:08,282.48,583.67,866.15
2023-09-19 21:14:10,286.52,582.43,868.9499999999999
2023-09-19 21:14:11,277.48,575.72,853.2
