TIMESTAMP,Power_1,Power_2,Total:Power
2023-09-26 10:15:33,130.27,309.66,439.93000000000006
2023-09-26 10:15:35,124.97,310.41,435.38
2023-09-26 10:15:36,129.27,310.04,439.31000000000006
2023-09-26 10:15:38,132.78,319.37,452.15
2023-09-26 10:15:40,127.32,311.63,438.95
2023-09-26 10:15:41,126.94,307.31,434.25
2023-09-26 10:15:42,134.61,309.39,444.0
2023-09-26 10:15:43,136.84,309.34,446.17999999999995
2023-09-26 10:15:44,129.67,309.16,438.83000000000004
2023-09-26 10:15:45,128.11,313.23,441.34000000000003
2023-09-26 10:15:46,125.59,311.27,436.86
2023-09-26 10:15:47,126.86,304.58,431.44
2023-09-26 10:15:48,130.38,306.22,436.6
2023-09-26 10:15:50,134.86,297.93,432.79
2023-09-26 10:15:51,125.59,299.95,425.53999999999996
2023-09-26 10:15:53,102.11,297.8,399.91
2023-09-26 10:15:54,80.18,299.29,379.47
2023-09-26 10:15:55,77.66,297.94,375.6
2023-09-26 10:15:56,80.55,297.11,377.66
2023-09-26 10:15:57,79.72,299.5,379.22
2023-09-26 10:15:59,76.18,298.45,374.63
2023-09-26 10:16:01,76.71,297.1,373.81
2023-09-26 10:16:02,76.93,314.06,390.99
2023-09-26 10:16:03,79.69,315.86,395.55
2023-09-26 10:16:05,81.77,311.72,393.49
2023-09-26 10:16:07,76.78,298.27,375.04999999999995
2023-09-26 10:16:08,83.55,301.12,384.67
2023-09-26 10:16:09,72.54,297.24,369.78000000000003
2023-09-26 10:16:10,76.74,298.43,375.17
2023-09-26 10:16:11,78.61,297.23,375.84000000000003
2023-09-26 10:16:12,75.48,296.85,372.33000000000004
2023-09-26 10:16:13,77.95,298.19,376.14
2023-09-26 10:16:14,77.43,302.15,379.58
2023-09-26 10:16:15,80.83,300.71,381.53999999999996
2023-09-26 10:16:17,74.52,303.22,377.74
2023-09-26 10:16:18,79.42,297.6,377.02000000000004
2023-09-26 10:16:21,77.63,298.04,375.67
2023-09-26 10:16:22,79.47,298.35,377.82000000000005
2023-09-26 10:16:23,80.12,297.64,377.76
2023-09-26 10:16:24,76.57,298.38,374.95
2023-09-26 10:16:27,75.27,301.92,377.19
2023-09-26 10:16:28,78.0,297.64,375.64
2023-09-26 10:16:29,77.86,298.21,376.07
2023-09-26 10:16:30,77.07,299.18,376.25
2023-09-26 10:16:32,76.28,299.81,376.09000000000003
2023-09-26 10:16:33,78.4,297.74,376.14
2023-09-26 10:16:34,76.3,297.52,373.82
2023-09-26 10:16:36,77.92,301.65,379.57
2023-09-26 10:16:37,77.54,298.13,375.67
2023-09-26 10:16:38,77.19,296.58,373.77
2023-09-26 10:16:39,79.09,297.02,376.11
2023-09-26 10:16:40,86.51,297.15,383.65999999999997
2023-09-26 10:16:41,77.01,305.25,382.26
2023-09-26 10:16:42,80.48,298.66,379.14000000000004
2023-09-26 10:16:43,75.48,303.96,379.44
2023-09-26 10:16:44,75.73,304.17,379.90000000000003
2023-09-26 10:16:45,72.32,306.29,378.61
2023-09-26 10:16:47,74.73,299.01,373.74
2023-09-26 10:16:48,78.08,296.63,374.71
2023-09-26 10:16:50,80.33,297.16,377.49
2023-09-26 10:16:51,80.3,298.09,378.39
2023-09-26 10:16:52,74.08,298.38,372.46
2023-09-26 10:16:54,73.42,298.73,372.15000000000003
2023-09-26 10:16:55,74.92,300.49,375.41
2023-09-26 10:16:56,73.38,299.91,373.29
2023-09-26 10:16:58,78.28,299.88,378.15999999999997
2023-09-26 10:16:59,79.48,298.72,378.20000000000005
2023-09-26 10:17:00,74.68,298.73,373.41
2023-09-26 10:17:02,78.56,297.06,375.62
2023-09-26 10:17:03,80.31,297.25,377.56
2023-09-26 10:17:04,77.26,297.96,375.21999999999997
2023-09-26 10:17:06,76.04,299.61,375.65000000000003
2023-09-26 10:17:07,78.37,296.8,375.17
2023-09-26 10:17:08,76.8,296.18,372.98
2023-09-26 10:17:09,77.17,298.5,375.67
2023-09-26 10:17:12,76.86,297.38,374.24
2023-09-26 10:17:13,75.62,301.48,377.1
2023-09-26 10:17:15,75.58,300.39,375.96999999999997
2023-09-26 10:17:17,79.89,299.92,379.81
2023-09-26 10:17:18,79.08,298.58,377.65999999999997
2023-09-26 10:17:19,74.72,297.74,372.46000000000004
2023-09-26 10:17:21,76.83,299.47,376.3
2023-09-26 10:17:22,76.45,299.02,375.46999999999997
2023-09-26 10:17:23,76.87,298.68,375.55
2023-09-26 10:17:24,75.18,302.16,377.34000000000003
2023-09-26 10:17:25,77.51,301.22,378.73
2023-09-26 10:17:26,82.06,299.44,381.5
2023-09-26 10:17:27,74.16,299.08,373.24
2023-09-26 10:17:28,78.5,299.6,378.1
2023-09-26 10:17:29,78.72,298.47,377.19000000000005
2023-09-26 10:17:30,73.66,298.95,372.61
2023-09-26 10:17:31,76.46,300.76,377.21999999999997
2023-09-26 10:17:32,75.72,299.49,375.21000000000004
2023-09-26 10:17:33,80.58,299.62,380.2
2023-09-26 10:17:34,73.36,299.03,372.39
2023-09-26 10:17:35,77.83,300.76,378.59
2023-09-26 10:17:38,77.73,298.77,376.5
2023-09-26 10:17:39,73.22,299.13,372.35
2023-09-26 10:17:40,76.28,305.43,381.71000000000004
2023-09-26 10:17:41,73.63,298.92,372.55
2023-09-26 10:17:43,72.95,300.47,373.42
2023-09-26 10:17:44,75.34,300.53,375.87
2023-09-26 10:17:45,72.3,302.26,374.56
2023-09-26 10:17:47,74.7,300.9,375.59999999999997
2023-09-26 10:17:48,80.06,300.5,380.56
2023-09-26 10:17:50,73.82,301.28,375.09999999999997
2023-09-26 10:17:53,80.78,300.52,381.29999999999995
2023-09-26 10:17:54,74.04,298.93,372.97
2023-09-26 10:17:56,77.55,299.54,377.09000000000003
2023-09-26 10:17:57,74.49,301.1,375.59000000000003
2023-09-26 10:17:58,75.71,301.84,377.54999999999995
2023-09-26 10:17:59,75.67,300.07,375.74
2023-09-26 10:18:00,76.03,300.09,376.12
2023-09-26 10:18:01,75.94,298.74,374.68
2023-09-26 10:18:02,73.5,298.56,372.06
2023-09-26 10:18:04,82.28,299.51,381.78999999999996
2023-09-26 10:18:06,78.61,297.17,375.78000000000003
2023-09-26 10:18:07,75.01,299.6,374.61
2023-09-26 10:18:09,78.86,299.67,378.53000000000003
2023-09-26 10:18:10,77.8,297.27,375.07
2023-09-26 10:18:13,73.03,319.23,392.26
2023-09-26 10:18:15,72.36,297.32,369.68
2023-09-26 10:18:16,73.13,298.47,371.6
2023-09-26 10:18:17,78.85,304.27,383.12
2023-09-26 10:18:19,79.28,297.87,377.15
2023-09-26 10:18:21,75.34,300.28,375.62
2023-09-26 10:18:22,76.78,298.86,375.64
2023-09-26 10:18:23,76.47,298.11,374.58000000000004
2023-09-26 10:18:24,76.89,300.05,376.94
2023-09-26 10:18:25,77.76,301.25,379.01
2023-09-26 10:18:28,72.55,299.56,372.11
2023-09-26 10:18:29,77.26,299.06,376.32
2023-09-26 10:18:30,73.83,297.1,370.93
2023-09-26 10:18:31,77.19,296.27,373.46
2023-09-26 10:18:32,75.71,296.41,372.12
2023-09-26 10:18:34,80.13,298.01,378.14
2023-09-26 10:18:36,76.89,298.25,375.14
2023-09-26 10:18:37,72.81,296.97,369.78000000000003
2023-09-26 10:18:38,73.51,298.85,372.36
2023-09-26 10:18:39,74.41,298.23,372.64
2023-09-26 10:18:40,79.86,297.88,377.74
2023-09-26 10:18:41,74.09,310.81,384.9
2023-09-26 10:18:42,75.37,298.44,373.81
2023-09-26 10:18:43,72.59,300.14,372.73
2023-09-26 10:18:44,73.88,297.88,371.76
2023-09-26 10:18:45,74.01,296.63,370.64
2023-09-26 10:18:46,77.53,297.93,375.46000000000004
2023-09-26 10:18:48,73.2,299.24,372.44
2023-09-26 10:18:49,76.16,298.1,374.26
2023-09-26 10:18:50,76.24,298.26,374.5
2023-09-26 10:18:52,76.0,296.93,372.93
2023-09-26 10:18:54,77.27,299.03,376.29999999999995
2023-09-26 10:18:55,83.54,296.66,380.20000000000005
2023-09-26 10:18:57,78.17,295.44,373.61
2023-09-26 10:18:59,74.63,299.29,373.92
2023-09-26 10:19:01,80.07,296.49,376.56
2023-09-26 10:19:02,73.15,297.0,370.15
2023-09-26 10:19:04,76.97,296.11,373.08000000000004
2023-09-26 10:19:05,76.36,296.47,372.83000000000004
2023-09-26 10:19:07,72.81,299.35,372.16
2023-09-26 10:19:09,72.83,321.46,394.28999999999996
2023-09-26 10:19:10,78.39,299.32,377.71
2023-09-26 10:19:12,77.42,298.97,376.39000000000004
2023-09-26 10:19:13,73.41,299.75,373.15999999999997
2023-09-26 10:19:14,75.47,299.32,374.78999999999996
2023-09-26 10:19:15,76.92,296.53,373.45
2023-09-26 10:19:16,75.79,297.18,372.97
2023-09-26 10:19:17,77.38,299.09,376.46999999999997
2023-09-26 10:19:18,73.66,298.24,371.9
2023-09-26 10:19:19,74.46,299.42,373.88
2023-09-26 10:19:20,72.72,297.45,370.16999999999996
2023-09-26 10:19:22,77.39,296.37,373.76
2023-09-26 10:19:24,73.06,296.24,369.3
2023-09-26 10:19:25,76.15,297.04,373.19000000000005
2023-09-26 10:19:26,77.09,297.49,374.58000000000004
2023-09-26 10:19:28,75.05,298.21,373.26
2023-09-26 10:19:30,74.84,297.14,371.98
2023-09-26 10:19:31,77.76,296.41,374.17
2023-09-26 10:19:32,73.04,296.53,369.57
2023-09-26 10:19:35,74.95,300.7,375.65
2023-09-26 10:19:37,78.05,295.97,374.02000000000004
2023-09-26 10:19:39,85.17,298.78,383.95
2023-09-26 10:19:41,81.87,298.61,380.48
2023-09-26 10:19:42,73.42,305.77,379.19
2023-09-26 10:19:44,80.51,304.95,385.46
2023-09-26 10:19:46,74.22,298.58,372.79999999999995
2023-09-26 10:19:47,78.26,300.51,378.77
2023-09-26 10:19:48,83.21,299.66,382.87
2023-09-26 10:19:50,76.31,299.31,375.62
2023-09-26 10:19:51,76.25,300.0,376.25
2023-09-26 10:19:52,77.1,302.91,380.01
2023-09-26 10:19:53,75.03,300.08,375.11
2023-09-26 10:19:54,72.47,299.53,372.0
2023-09-26 10:19:55,81.18,299.95,381.13
2023-09-26 10:19:56,74.0,298.9,372.9
2023-09-26 10:19:57,75.55,298.91,374.46000000000004
2023-09-26 10:19:58,78.37,301.34,379.71
2023-09-26 10:19:59,79.11,299.55,378.66
2023-09-26 10:20:00,75.15,299.04,374.19000000000005
2023-09-26 10:20:01,77.08,301.06,378.14
2023-09-26 10:20:03,78.69,299.3,377.99
2023-09-26 10:20:08,74.18,303.36,377.54
2023-09-26 10:20:10,74.05,301.75,375.8
2023-09-26 10:20:11,71.24,301.19,372.43
2023-09-26 10:20:13,71.5,305.47,376.97
2023-09-26 10:20:14,78.03,308.78,386.80999999999995
2023-09-26 10:20:15,87.42,306.76,394.18
2023-09-26 10:20:16,90.52,307.66,398.18
2023-09-26 10:20:17,72.93,308.58,381.51
2023-09-26 10:20:18,81.03,309.55,390.58000000000004
2023-09-26 10:20:20,77.92,308.42,386.34000000000003
2023-09-26 10:20:22,86.64,309.77,396.40999999999997
2023-09-26 10:20:24,91.6,309.68,401.28
2023-09-26 10:20:25,73.82,309.22,383.04
2023-09-26 10:20:26,77.25,310.8,388.05
2023-09-26 10:20:27,84.08,308.03,392.10999999999996
2023-09-26 10:20:28,73.32,308.59,381.90999999999997
2023-09-26 10:20:29,74.02,310.76,384.78
2023-09-26 10:20:30,73.21,300.31,373.52
2023-09-26 10:20:31,75.29,298.32,373.61
2023-09-26 10:20:32,72.8,299.13,371.93
2023-09-26 10:20:33,77.3,300.04,377.34000000000003
2023-09-26 10:20:35,75.07,300.32,375.39
2023-09-26 10:20:36,71.51,300.85,372.36
2023-09-26 10:20:38,71.42,300.85,372.27000000000004
2023-09-26 10:20:39,70.61,299.53,370.14
2023-09-26 10:20:40,73.5,301.37,374.87
2023-09-26 10:20:41,70.88,303.46,374.34
2023-09-26 10:20:42,74.19,306.31,380.5
2023-09-26 10:20:43,70.39,307.93,378.32
2023-09-26 10:20:46,72.21,302.05,374.26
2023-09-26 10:20:47,73.32,303.37,376.69
2023-09-26 10:20:48,74.44,301.2,375.64
2023-09-26 10:20:52,72.7,301.06,373.76
2023-09-26 10:20:54,72.24,303.09,375.33
2023-09-26 10:20:55,74.29,299.31,373.6
2023-09-26 10:20:56,70.5,308.37,378.87
2023-09-26 10:20:57,72.03,304.96,376.99
2023-09-26 10:20:58,72.78,301.41,374.19000000000005
2023-09-26 10:20:59,75.57,300.0,375.57
2023-09-26 10:21:00,73.81,299.9,373.71
2023-09-26 10:21:01,70.75,301.54,372.29
2023-09-26 10:21:02,75.23,304.41,379.64000000000004
2023-09-26 10:21:03,73.05,305.97,379.02000000000004
2023-09-26 10:21:04,73.39,305.01,378.4
2023-09-26 10:21:08,72.03,301.9,373.92999999999995
2023-09-26 10:21:09,71.42,300.68,372.1
2023-09-26 10:21:10,73.52,307.05,380.57
2023-09-26 10:21:11,71.27,301.35,372.62
2023-09-26 10:21:12,74.18,301.11,375.29
2023-09-26 10:21:14,76.98,299.41,376.39000000000004
2023-09-26 10:21:16,77.01,300.37,377.38
2023-09-26 10:21:17,74.9,302.17,377.07000000000005
2023-09-26 10:21:18,73.81,299.88,373.69
2023-09-26 10:21:20,88.81,299.61,388.42
2023-09-26 10:21:21,81.7,302.4,384.09999999999997
2023-09-26 10:21:22,80.54,301.28,381.82
2023-09-26 10:21:23,82.97,301.5,384.47
2023-09-26 10:21:24,88.04,303.16,391.20000000000005
2023-09-26 10:21:25,83.08,301.05,384.13
2023-09-26 10:21:26,82.43,302.39,384.82
2023-09-26 10:21:28,82.14,300.97,383.11
2023-09-26 10:21:29,81.74,300.33,382.07
2023-09-26 10:21:31,87.03,301.14,388.16999999999996
2023-09-26 10:21:32,83.86,302.33,386.19
2023-09-26 10:21:34,83.7,300.24,383.94
2023-09-26 10:21:36,85.81,304.64,390.45
2023-09-26 10:21:37,90.14,302.59,392.72999999999996
2023-09-26 10:21:38,70.5,300.5,371.0
2023-09-26 10:21:41,78.05,301.22,379.27000000000004
2023-09-26 10:21:42,82.25,301.76,384.01
2023-09-26 10:21:43,82.64,300.13,382.77
2023-09-26 10:21:44,81.47,300.84,382.30999999999995
2023-09-26 10:21:46,82.04,300.11,382.15000000000003
2023-09-26 10:21:47,80.52,303.5,384.02
2023-09-26 10:21:48,83.38,300.7,384.08
2023-09-26 10:21:49,82.5,301.68,384.18
2023-09-26 10:21:53,81.06,299.83,380.89
2023-09-26 10:21:55,75.17,300.13,375.3
2023-09-26 10:21:56,74.95,299.45,374.4
2023-09-26 10:21:57,74.46,301.62,376.08
2023-09-26 10:21:59,70.04,299.2,369.24
2023-09-26 10:22:00,70.67,300.44,371.11
2023-09-26 10:22:01,74.59,299.81,374.4
2023-09-26 10:22:02,72.55,304.25,376.8
2023-09-26 10:22:03,78.37,300.98,379.35
2023-09-26 10:22:05,71.69,300.11,371.8
2023-09-26 10:22:07,75.39,302.46,377.84999999999997
2023-09-26 10:22:08,72.03,303.38,375.40999999999997
2023-09-26 10:22:09,71.84,300.66,372.5
2023-09-26 10:22:10,75.31,300.57,375.88
2023-09-26 10:22:11,72.06,298.72,370.78000000000003
2023-09-26 10:22:13,71.77,298.52,370.28999999999996
2023-09-26 10:22:14,72.22,299.86,372.08000000000004
2023-09-26 10:22:15,75.17,298.35,373.52000000000004
2023-09-26 10:22:16,72.83,298.42,371.25
2023-09-26 10:22:17,73.24,300.02,373.26
2023-09-26 10:22:18,75.35,299.35,374.70000000000005
2023-09-26 10:22:20,69.67,297.51,367.18
2023-09-26 10:22:22,73.43,298.14,371.57
2023-09-26 10:22:23,76.67,297.01,373.68
2023-09-26 10:22:24,72.17,298.42,370.59000000000003
2023-09-26 10:22:25,77.63,298.23,375.86
2023-09-26 10:22:26,80.07,297.73,377.8
2023-09-26 10:22:27,71.26,298.57,369.83
2023-09-26 10:22:28,73.38,298.85,372.23
2023-09-26 10:22:29,76.15,300.3,376.45000000000005
2023-09-26 10:22:30,83.68,298.92,382.6
2023-09-26 10:22:31,76.18,298.76,374.94
2023-09-26 10:22:32,76.36,301.36,377.72
2023-09-26 10:22:33,76.02,299.39,375.40999999999997
2023-09-26 10:22:34,79.77,299.91,379.68
2023-09-26 10:22:36,77.67,298.95,376.62
2023-09-26 10:22:37,73.64,300.43,374.07
2023-09-26 10:22:38,72.94,298.1,371.04
2023-09-26 10:22:39,72.72,298.57,371.28999999999996
2023-09-26 10:22:40,74.0,299.42,373.42
2023-09-26 10:22:41,76.88,299.87,376.75
2023-09-26 10:22:42,69.28,299.4,368.67999999999995
2023-09-26 10:22:43,69.79,310.63,380.42
2023-09-26 10:22:44,72.24,304.87,377.11
2023-09-26 10:22:45,69.55,298.52,368.07
2023-09-26 10:22:47,72.45,300.48,372.93
2023-09-26 10:22:48,69.3,301.22,370.52000000000004
2023-09-26 10:22:50,72.76,298.03,370.78999999999996
2023-09-26 10:22:51,74.56,298.85,373.41
2023-09-26 10:22:52,73.38,298.42,371.8
2023-09-26 10:22:53,76.21,300.08,376.28999999999996
2023-09-26 10:22:54,74.86,297.68,372.54
2023-09-26 10:22:56,76.06,298.32,374.38
2023-09-26 10:22:57,75.04,299.52,374.56
2023-09-26 10:22:59,70.82,296.8,367.62
2023-09-26 10:23:00,74.68,297.48,372.16
2023-09-26 10:23:02,73.24,297.39,370.63
2023-09-26 10:23:05,71.76,296.92,368.68
2023-09-26 10:23:07,73.4,297.81,371.21000000000004
2023-09-26 10:23:08,68.98,300.04,369.02000000000004
2023-09-26 10:23:10,71.15,297.53,368.67999999999995
2023-09-26 10:23:11,74.8,299.11,373.91
2023-09-26 10:23:12,72.96,299.97,372.93
2023-09-26 10:23:13,76.88,298.52,375.4
2023-09-26 10:23:15,76.88,297.43,374.31
2023-09-26 10:23:16,75.43,299.37,374.8
2023-09-26 10:23:19,74.45,299.39,373.84
2023-09-26 10:23:21,75.06,297.42,372.48
2023-09-26 10:23:22,70.88,297.65,368.53
2023-09-26 10:23:24,70.79,296.49,367.28000000000003
2023-09-26 10:23:25,74.28,296.25,370.53
2023-09-26 10:23:26,77.62,299.17,376.79
2023-09-26 10:23:27,73.38,297.7,371.08
2023-09-26 10:23:29,74.01,297.79,371.8
2023-09-26 10:23:30,77.5,297.65,375.15
2023-09-26 10:23:31,86.67,299.05,385.72
2023-09-26 10:23:32,73.04,299.11,372.15000000000003
2023-09-26 10:23:35,74.85,301.49,376.34000000000003
2023-09-26 10:23:37,76.99,299.91,376.90000000000003
2023-09-26 10:23:38,88.4,299.92,388.32000000000005
2023-09-26 10:23:39,87.14,299.35,386.49
2023-09-26 10:23:40,89.12,301.46,390.58
2023-09-26 10:23:41,82.24,298.53,380.77
2023-09-26 10:23:42,82.32,298.5,380.82
2023-09-26 10:23:43,81.27,298.6,379.87
2023-09-26 10:23:44,83.29,300.62,383.91
2023-09-26 10:23:45,79.67,301.1,380.77000000000004
2023-09-26 10:23:46,71.57,300.49,372.06
2023-09-26 10:23:47,70.64,299.43,370.07
2023-09-26 10:23:52,73.25,298.24,371.49
2023-09-26 10:23:53,69.64,299.21,368.84999999999997
2023-09-26 10:23:54,69.01,301.04,370.05
2023-09-26 10:23:56,71.87,301.76,373.63
2023-09-26 10:23:57,69.71,299.54,369.25
2023-09-26 10:23:58,69.75,299.25,369.0
2023-09-26 10:23:59,81.55,302.33,383.88
2023-09-26 10:24:00,77.34,298.75,376.09000000000003
2023-09-26 10:24:01,77.1,299.81,376.90999999999997
2023-09-26 10:24:02,78.2,300.18,378.38
2023-09-26 10:24:03,77.86,299.97,377.83000000000004
2023-09-26 10:24:05,73.88,299.07,372.95
2023-09-26 10:24:06,76.16,299.46,375.62
2023-09-26 10:24:07,73.38,300.34,373.71999999999997
2023-09-26 10:24:08,72.31,299.35,371.66
2023-09-26 10:24:09,69.12,298.13,367.25
2023-09-26 10:24:10,73.21,298.36,371.57
2023-09-26 10:24:11,71.32,298.56,369.88
2023-09-26 10:24:12,72.81,297.76,370.57
2023-09-26 10:24:14,71.58,301.06,372.64
2023-09-26 10:24:15,68.9,298.29,367.19000000000005
2023-09-26 10:24:16,70.57,299.38,369.95
2023-09-26 10:24:18,69.34,298.88,368.22
2023-09-26 10:24:19,72.54,298.6,371.14000000000004
2023-09-26 10:24:21,73.41,298.61,372.02
2023-09-26 10:24:22,69.78,301.47,371.25
2023-09-26 10:24:24,68.76,298.43,367.19
2023-09-26 10:24:25,72.09,299.05,371.14
2023-09-26 10:24:29,72.59,300.54,373.13
2023-09-26 10:24:31,73.75,300.09,373.84
2023-09-26 10:24:32,75.01,298.39,373.4
2023-09-26 10:24:34,76.99,298.99,375.98
2023-09-26 10:24:35,73.47,299.58,373.04999999999995
2023-09-26 10:24:38,70.03,297.72,367.75
2023-09-26 10:24:39,71.87,297.36,369.23
2023-09-26 10:24:40,76.65,297.63,374.28
2023-09-26 10:24:41,78.77,299.17,377.94
2023-09-26 10:24:43,69.68,298.14,367.82
2023-09-26 10:24:43,74.36,299.96,374.32
2023-09-26 10:24:44,72.43,298.46,370.89
2023-09-26 10:24:45,69.62,297.54,367.16
2023-09-26 10:24:46,70.42,297.17,367.59000000000003
2023-09-26 10:24:47,68.44,297.69,366.13
2023-09-26 10:24:48,70.7,299.37,370.07
2023-09-26 10:24:49,68.42,296.78,365.2
2023-09-26 10:24:52,68.55,296.98,365.53000000000003
2023-09-26 10:24:53,72.74,297.26,370.0
2023-09-26 10:24:53,69.69,297.07,366.76
2023-09-26 10:24:54,70.53,297.83,368.36
2023-09-26 10:24:55,75.28,296.54,371.82000000000005
2023-09-26 10:24:56,81.51,297.67,379.18
2023-09-26 10:24:57,69.91,301.3,371.21000000000004
2023-09-26 10:24:58,71.53,300.74,372.27
2023-09-26 10:24:59,74.03,300.36,374.39
2023-09-26 10:25:00,73.4,297.67,371.07000000000005
2023-09-26 10:25:01,75.93,298.89,374.82
2023-09-26 10:25:02,82.01,300.3,382.31
2023-09-26 10:25:03,90.73,297.39,388.12
2023-09-26 10:25:05,73.39,298.97,372.36
2023-09-26 10:25:06,75.6,299.01,374.61
2023-09-26 10:25:08,76.85,299.76,376.61
2023-09-26 10:25:09,69.78,297.92,367.70000000000005
2023-09-26 10:25:10,73.72,299.72,373.44000000000005
2023-09-26 10:25:12,70.24,298.45,368.69
2023-09-26 10:25:13,69.81,299.7,369.51
2023-09-26 10:25:14,71.89,299.24,371.13
2023-09-26 10:25:15,68.52,299.39,367.90999999999997
2023-09-26 10:25:16,71.52,299.55,371.07
2023-09-26 10:25:18,72.46,303.87,376.33
2023-09-26 10:25:20,68.64,305.04,373.68
2023-09-26 10:25:22,70.17,300.44,370.61
2023-09-26 10:25:24,69.83,299.2,369.03
2023-09-26 10:25:25,71.62,299.93,371.55
2023-09-26 10:25:26,70.16,298.34,368.5
2023-09-26 10:25:27,71.75,316.2,387.95
2023-09-26 10:25:28,82.02,300.88,382.9
2023-09-26 10:25:29,70.88,302.01,372.89
2023-09-26 10:25:30,69.23,300.78,370.01
2023-09-26 10:25:31,72.08,300.97,373.05
2023-09-26 10:25:32,74.81,301.26,376.07
2023-09-26 10:25:33,73.69,300.16,373.85
2023-09-26 10:25:34,74.27,300.42,374.69
2023-09-26 10:25:36,74.62,301.21,375.83
2023-09-26 10:25:37,72.05,302.62,374.67
2023-09-26 10:25:38,71.96,302.49,374.45
2023-09-26 10:25:39,69.8,301.92,371.72
2023-09-26 10:25:40,71.85,301.18,373.03
2023-09-26 10:25:41,69.53,302.01,371.53999999999996
2023-09-26 10:25:42,81.93,301.03,382.96
2023-09-26 10:25:43,69.28,300.3,369.58000000000004
2023-09-26 10:25:44,74.24,300.95,375.19
2023-09-26 10:25:46,76.5,299.3,375.8
2023-09-26 10:25:47,73.61,300.11,373.72
2023-09-26 10:25:48,73.5,299.96,373.46
2023-09-26 10:25:49,76.94,299.14,376.08
2023-09-26 10:25:51,72.79,300.38,373.17
2023-09-26 10:25:52,72.36,298.68,371.04
2023-09-26 10:25:53,72.59,299.7,372.28999999999996
2023-09-26 10:25:54,69.47,298.54,368.01
2023-09-26 10:25:55,71.82,299.77,371.59
2023-09-26 10:25:56,70.34,298.15,368.49
2023-09-26 10:25:57,70.58,297.83,368.40999999999997
2023-09-26 10:25:58,70.72,301.32,372.03999999999996
2023-09-26 10:25:59,73.22,308.22,381.44000000000005
2023-09-26 10:26:00,73.44,305.46,378.9
2023-09-26 10:26:01,74.23,306.24,380.47
2023-09-26 10:26:02,71.0,298.92,369.92
2023-09-26 10:26:03,71.36,315.58,386.94
2023-09-26 10:26:04,71.44,306.91,378.35
2023-09-26 10:26:06,71.0,298.82,369.82
2023-09-26 10:26:08,71.37,298.99,370.36
2023-09-26 10:26:09,69.97,299.61,369.58000000000004
2023-09-26 10:26:10,72.38,297.98,370.36
2023-09-26 10:26:11,69.76,300.66,370.42
2023-09-26 10:26:12,74.18,297.55,371.73
2023-09-26 10:26:13,74.07,297.13,371.2
2023-09-26 10:26:15,73.92,297.35,371.27000000000004
2023-09-26 10:26:16,71.67,297.66,369.33000000000004
2023-09-26 10:26:17,69.24,299.64,368.88
2023-09-26 10:26:18,72.6,296.49,369.09000000000003
2023-09-26 10:26:21,75.51,298.97,374.48
2023-09-26 10:26:23,69.08,299.75,368.83
2023-09-26 10:26:26,72.11,300.52,372.63
2023-09-26 10:26:27,69.33,300.55,369.88
2023-09-26 10:26:28,75.05,305.01,380.06
2023-09-26 10:26:29,73.4,320.34,393.74
2023-09-26 10:26:31,71.41,301.0,372.40999999999997
2023-09-26 10:26:32,76.94,301.66,378.6
2023-09-26 10:26:33,80.83,300.41,381.24
2023-09-26 10:26:34,73.93,301.44,375.37
2023-09-26 10:26:36,74.92,299.22,374.14000000000004
2023-09-26 10:26:37,74.15,299.75,373.9
